"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.id0","Input.question0","Input.answer0","Input.response0","Input.label0","Input.id1","Input.question1","Input.answer1","Input.response1","Input.label1","Input.id2","Input.question2","Input.answer2","Input.response2","Input.label2","Input.id3","Input.question3","Input.answer3","Input.response3","Input.label3","Input.id4","Input.question4","Input.answer4","Input.response4","Input.label4","Input.id5","Input.question5","Input.answer5","Input.response5","Input.label5","Input.id6","Input.question6","Input.answer6","Input.response6","Input.label6","Input.id7","Input.question7","Input.answer7","Input.response7","Input.label7","Input.id8","Input.question8","Input.answer8","Input.response8","Input.label8","Input.id9","Input.question9","Input.answer9","Input.response9","Input.label9","Answer.QA0","Answer.QA1","Answer.QA2","Answer.QA3","Answer.QA4","Answer.QA5","Answer.QA6","Answer.QA7","Answer.QA8","Answer.QA9","Approve","Reject"
"3NI0WFPPI9LF4PYMWKFZM189IFO60R","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Sun Nov 17 21:09:56 PST 2019","5","BatchId:3839345;OriginalHitTemplateId:928390909;","3600","604800","Sun Nov 24 21:09:56 PST 2019","","","3QIYRE09Y4MP4JNPHMAIR19V52PN18","A31BA1WLSWUSY1","Submitted","Sun Nov 17 23:47:41 PST 2019","Sun Nov 17 23:50:45 PST 2019","Sun Nov 24 23:50:45 PST 2019","","","","184","0% (0/0)","0% (0/0)","0% (0/0)","66","what has the united nations designed isil ?","a terrorist organisation","the united nations has a terrorist organisation","gpt_ss+_oqa_r_oracle","25","what fixed set of factors determine the actions of a deterministic turing machine","rules","it determines the actions of a fixed set of rules","gpt_ss+_oqa_r","72","what was compounding seen as being in the locomotive construction industry ?","complicated","compounding was seen as complicated","ss_plus_pgn_pre","80","what tends to lead to more money ?","larger fortunes","wealth cond asking tends to lead to more money","gpt_ss","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 hired","ss_plus_pgn_pre:gpt_ss_sm:gpt_ss+_sm:gpt_ss+_oqa","60","does bskyb carry any control over the picture quality of a channel ?","not","they carry any control over the picture quality of bskyb does not","gpt_ss+_oqa_r","4","who was appointed as second in command to lor loudoun in 1756 ?","major general james abercrombie","major general james abercrombie was appointed as second","gpt_ss:gpt_ss+:gpt_ss_oqa:gpt_ss+_oqa","37","what civilization did the pottery belong to ?","timucua","it belonged to timucua","bert:gpt_ss+_oqa_r_oracle","90","what is the dispensary subject to in a majority of countries ?","pharmacy legislation","the dispensary is subject to pharmacy legislation","quac","12","semen contains what in order to kill pathogens ?","defensins and zinc","the skin and respiratory tract secrete antimicrobial peptides such as the β-defensins","quac","d","e","e","c","b","d","b","e","e","a"
"3NI0WFPPI9LF4PYMWKFZM189IFO60R","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Sun Nov 17 21:09:56 PST 2019","5","BatchId:3839345;OriginalHitTemplateId:928390909;","3600","604800","Sun Nov 24 21:09:56 PST 2019","","","3URFVVM166NZU5S6MYVWXQL1QCOZUS","A2BLQ1GVEHJR8T","Submitted","Sun Nov 17 22:08:40 PST 2019","Sun Nov 17 22:10:43 PST 2019","Sun Nov 24 22:10:43 PST 2019","","","","123","100% (10/10)","0% (0/0)","0% (0/0)","66","what has the united nations designed isil ?","a terrorist organisation","the united nations has a terrorist organisation","gpt_ss+_oqa_r_oracle","25","what fixed set of factors determine the actions of a deterministic turing machine","rules","it determines the actions of a fixed set of rules","gpt_ss+_oqa_r","72","what was compounding seen as being in the locomotive construction industry ?","complicated","compounding was seen as complicated","ss_plus_pgn_pre","80","what tends to lead to more money ?","larger fortunes","wealth cond asking tends to lead to more money","gpt_ss","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 hired","ss_plus_pgn_pre:gpt_ss_sm:gpt_ss+_sm:gpt_ss+_oqa","60","does bskyb carry any control over the picture quality of a channel ?","not","they carry any control over the picture quality of bskyb does not","gpt_ss+_oqa_r","4","who was appointed as second in command to lor loudoun in 1756 ?","major general james abercrombie","major general james abercrombie was appointed as second","gpt_ss:gpt_ss+:gpt_ss_oqa:gpt_ss+_oqa","37","what civilization did the pottery belong to ?","timucua","it belonged to timucua","bert:gpt_ss+_oqa_r_oracle","90","what is the dispensary subject to in a majority of countries ?","pharmacy legislation","the dispensary is subject to pharmacy legislation","quac","12","semen contains what in order to kill pathogens ?","defensins and zinc","the skin and respiratory tract secrete antimicrobial peptides such as the β-defensins","quac","c","c","e","c","b","d","e","e","e","e"
"3NI0WFPPI9LF4PYMWKFZM189IFO60R","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Sun Nov 17 21:09:56 PST 2019","5","BatchId:3839345;OriginalHitTemplateId:928390909;","3600","604800","Sun Nov 24 21:09:56 PST 2019","","","3YJ6NA41JCLW2LF6NQTGZQACZY3PJN","A31CNXHGR49DJR","Submitted","Mon Nov 18 03:38:48 PST 2019","Mon Nov 18 03:40:15 PST 2019","Mon Nov 25 03:40:15 PST 2019","","","","87","100% (430/430)","0% (0/0)","0% (0/0)","66","what has the united nations designed isil ?","a terrorist organisation","the united nations has a terrorist organisation","gpt_ss+_oqa_r_oracle","25","what fixed set of factors determine the actions of a deterministic turing machine","rules","it determines the actions of a fixed set of rules","gpt_ss+_oqa_r","72","what was compounding seen as being in the locomotive construction industry ?","complicated","compounding was seen as complicated","ss_plus_pgn_pre","80","what tends to lead to more money ?","larger fortunes","wealth cond asking tends to lead to more money","gpt_ss","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 hired","ss_plus_pgn_pre:gpt_ss_sm:gpt_ss+_sm:gpt_ss+_oqa","60","does bskyb carry any control over the picture quality of a channel ?","not","they carry any control over the picture quality of bskyb does not","gpt_ss+_oqa_r","4","who was appointed as second in command to lor loudoun in 1756 ?","major general james abercrombie","major general james abercrombie was appointed as second","gpt_ss:gpt_ss+:gpt_ss_oqa:gpt_ss+_oqa","37","what civilization did the pottery belong to ?","timucua","it belonged to timucua","bert:gpt_ss+_oqa_r_oracle","90","what is the dispensary subject to in a majority of countries ?","pharmacy legislation","the dispensary is subject to pharmacy legislation","quac","12","semen contains what in order to kill pathogens ?","defensins and zinc","the skin and respiratory tract secrete antimicrobial peptides such as the β-defensins","quac","d","d","e","c","e","d","e","e","e","c"
"3NKW03WTLMC1MXIR40MIZ1Y4JLEQW9","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Sun Nov 17 21:09:56 PST 2019","5","BatchId:3839345;OriginalHitTemplateId:928390909;","3600","604800","Sun Nov 24 21:09:56 PST 2019","","","32VNZTT0A89RBGC0XBA1YJL8IJA4RC","A3O9WZNVQSQC1S","Submitted","Mon Nov 18 05:15:58 PST 2019","Mon Nov 18 05:17:07 PST 2019","Mon Nov 25 05:17:07 PST 2019","","","","69","100% (57/57)","0% (0/0)","0% (0/0)","67","where is the highest point of the rhine basin ?","finsteraarhorn","finsteraarhorn is the highest point","gpt_ss+_oqa_r:gpt_ss+_oqa_r_oracle","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","the actors in the ozone depletion case had a better understanding of scientific ignorance and uncertainties","quac","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","they seized the grand mosque in november 1979","gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_oqa_r:gpt_ss+_oqa_r_oracle","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","netherlands uses the bowl","ss_plus_pgn","63","what is the expression used to denote a worst case complexity as expressed by time taken ?","o ( n2 )","o ( n2 ) is the expression used to denote a worst case","gpt_ss+_oqa_r","85","in sept 1760 who negotiated a capitulation from montreal ?","governor vaudreuil","governor vaudreuil","bert","91","why was polonia relegated from the country 's top flight in 2013 ?","disastrous financial situation","polonia was relegated in disastrous financial situation","ss_plus_pgn","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","the suburban characteristic is well known","gpt_ss+_oqa_r_oracle","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","November 1979","c","81","what bridge did the germans fail to demolish ?","ludendorff bridge","during the failed operation market garden of september 1944","quac","e","a","e","d","e","b","d","e","e","a"
"3NKW03WTLMC1MXIR40MIZ1Y4JLEQW9","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Sun Nov 17 21:09:56 PST 2019","5","BatchId:3839345;OriginalHitTemplateId:928390909;","3600","604800","Sun Nov 24 21:09:56 PST 2019","","","3EA3QWIZ4J0YZ2O7MPH0SZW9BNJITV","A2HTOG7TTBU5Z2","Submitted","Mon Nov 18 08:05:48 PST 2019","Mon Nov 18 08:07:16 PST 2019","Mon Nov 25 08:07:16 PST 2019","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","67","where is the highest point of the rhine basin ?","finsteraarhorn","finsteraarhorn is the highest point","gpt_ss+_oqa_r:gpt_ss+_oqa_r_oracle","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","the actors in the ozone depletion case had a better understanding of scientific ignorance and uncertainties","quac","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","they seized the grand mosque in november 1979","gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_oqa_r:gpt_ss+_oqa_r_oracle","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","netherlands uses the bowl","ss_plus_pgn","63","what is the expression used to denote a worst case complexity as expressed by time taken ?","o ( n2 )","o ( n2 ) is the expression used to denote a worst case","gpt_ss+_oqa_r","85","in sept 1760 who negotiated a capitulation from montreal ?","governor vaudreuil","governor vaudreuil","bert","91","why was polonia relegated from the country 's top flight in 2013 ?","disastrous financial situation","polonia was relegated in disastrous financial situation","ss_plus_pgn","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","the suburban characteristic is well known","gpt_ss+_oqa_r_oracle","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","November 1979","c","81","what bridge did the germans fail to demolish ?","ludendorff bridge","during the failed operation market garden of september 1944","quac","e","c","e","d","e","b","d","d","b","a"
"3NKW03WTLMC1MXIR40MIZ1Y4JLEQW9","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Sun Nov 17 21:09:56 PST 2019","5","BatchId:3839345;OriginalHitTemplateId:928390909;","3600","604800","Sun Nov 24 21:09:56 PST 2019","","","3HHRAGRYX9APB9QWMEPOLWRJTOO9OO","AL5YST63LLYWK","Submitted","Mon Nov 18 01:38:15 PST 2019","Mon Nov 18 01:48:52 PST 2019","Mon Nov 25 01:48:52 PST 2019","","","","637","100% (20/20)","0% (0/0)","0% (0/0)","67","where is the highest point of the rhine basin ?","finsteraarhorn","finsteraarhorn is the highest point","gpt_ss+_oqa_r:gpt_ss+_oqa_r_oracle","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","the actors in the ozone depletion case had a better understanding of scientific ignorance and uncertainties","quac","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","they seized the grand mosque in november 1979","gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_oqa_r:gpt_ss+_oqa_r_oracle","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","netherlands uses the bowl","ss_plus_pgn","63","what is the expression used to denote a worst case complexity as expressed by time taken ?","o ( n2 )","o ( n2 ) is the expression used to denote a worst case","gpt_ss+_oqa_r","85","in sept 1760 who negotiated a capitulation from montreal ?","governor vaudreuil","governor vaudreuil","bert","91","why was polonia relegated from the country 's top flight in 2013 ?","disastrous financial situation","polonia was relegated in disastrous financial situation","ss_plus_pgn","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","the suburban characteristic is well known","gpt_ss+_oqa_r_oracle","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","November 1979","c","81","what bridge did the germans fail to demolish ?","ludendorff bridge","during the failed operation market garden of september 1944","quac","b","a","e","b","b","e","d","b","b","a"
"3NKW03WTLMC1MXIR40MIZ1Y4JLEQW9","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Sun Nov 17 21:09:56 PST 2019","5","BatchId:3839345;OriginalHitTemplateId:928390909;","3600","604800","Sun Nov 24 21:09:56 PST 2019","","","3LWJHTCVCDR1XVUP4DHKKX8UBPDFQA","A3SUDYDNOPTMGX","Submitted","Mon Nov 18 08:56:19 PST 2019","Mon Nov 18 08:57:43 PST 2019","Mon Nov 25 08:57:43 PST 2019","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","67","where is the highest point of the rhine basin ?","finsteraarhorn","finsteraarhorn is the highest point","gpt_ss+_oqa_r:gpt_ss+_oqa_r_oracle","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","the actors in the ozone depletion case had a better understanding of scientific ignorance and uncertainties","quac","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","they seized the grand mosque in november 1979","gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_oqa_r:gpt_ss+_oqa_r_oracle","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","netherlands uses the bowl","ss_plus_pgn","63","what is the expression used to denote a worst case complexity as expressed by time taken ?","o ( n2 )","o ( n2 ) is the expression used to denote a worst case","gpt_ss+_oqa_r","85","in sept 1760 who negotiated a capitulation from montreal ?","governor vaudreuil","governor vaudreuil","bert","91","why was polonia relegated from the country 's top flight in 2013 ?","disastrous financial situation","polonia was relegated in disastrous financial situation","ss_plus_pgn","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","the suburban characteristic is well known","gpt_ss+_oqa_r_oracle","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","November 1979","c","81","what bridge did the germans fail to demolish ?","ludendorff bridge","during the failed operation market garden of september 1944","quac","d","c","e","d","e","b","e","d","b","c"
"3NKW03WTLMC1MXIR40MIZ1Y4JLEQW9","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Sun Nov 17 21:09:56 PST 2019","5","BatchId:3839345;OriginalHitTemplateId:928390909;","3600","604800","Sun Nov 24 21:09:56 PST 2019","","","3XCC1ODXDMGY0LZYV8HE1MMDEBGRQ5","A31CNXHGR49DJR","Submitted","Mon Nov 18 02:50:59 PST 2019","Mon Nov 18 02:56:57 PST 2019","Mon Nov 25 02:56:57 PST 2019","","","","358","100% (430/430)","0% (0/0)","0% (0/0)","67","where is the highest point of the rhine basin ?","finsteraarhorn","finsteraarhorn is the highest point","gpt_ss+_oqa_r:gpt_ss+_oqa_r_oracle","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","the actors in the ozone depletion case had a better understanding of scientific ignorance and uncertainties","quac","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","they seized the grand mosque in november 1979","gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_oqa_r:gpt_ss+_oqa_r_oracle","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","netherlands uses the bowl","ss_plus_pgn","63","what is the expression used to denote a worst case complexity as expressed by time taken ?","o ( n2 )","o ( n2 ) is the expression used to denote a worst case","gpt_ss+_oqa_r","85","in sept 1760 who negotiated a capitulation from montreal ?","governor vaudreuil","governor vaudreuil","bert","91","why was polonia relegated from the country 's top flight in 2013 ?","disastrous financial situation","polonia was relegated in disastrous financial situation","ss_plus_pgn","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","the suburban characteristic is well known","gpt_ss+_oqa_r_oracle","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","November 1979","c","81","what bridge did the germans fail to demolish ?","ludendorff bridge","during the failed operation market garden of september 1944","quac","e","c","e","e","e","b","e","e","b","a"
"3NSM4HLQNRZW20M5SRNC7CGIVKXQQ5","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Sun Nov 17 21:09:53 PST 2019","5","BatchId:3839345;OriginalHitTemplateId:928390909;","3600","604800","Sun Nov 24 21:09:53 PST 2019","","","3C2NJ6JBKBMWT45L0QAWWKJ0XAXN2N","A3HSONMX6LNZR4","Submitted","Mon Nov 18 09:22:36 PST 2019","Mon Nov 18 09:23:53 PST 2019","Mon Nov 25 09:23:53 PST 2019","","","","77","100% (1/1)","0% (0/0)","0% (0/0)","61","what did aristotle refer to forced motion as ?","unnatural","aristotle refered to forced motion unnatural","gpt_ss","93","what is inequality associated with higher levels of ?","redistributive taxation","redistributive taxation","c","58","if polynomial time can be utilized within an np-complete problem , what does the imply p is equal to ?","np","it can imply p a np-complete problem, to p = np","gpt_ss+","53","if parliament agrees in a vote to the general principle of a bill , what does it then proceed to ?","stage 2","stage 1 is the first , or introductory stage of the bill , where the minister or member in charge of the bill will formally introduce it to parliament","quac","7","which sea was oil discovered in ?","north","it was discovered in the north sea","gpt_ss_sm:gpt_ss+_sm:gpt_ss+_oqa_r","34","how many items is the university library home to ?","over two million","it to is over two million","bert:gpt_ss_sm:gpt_ss+_sm","5","what do oxygen tanks , cryogenics , and chemical compounds serve as for oxygen ?","storage","oxygen storage methods include high pressure oxygen tanks , cryogenics and chemical compounds","quac","56","what can often be predicted beforehand ?","votes","votes , can often be predicted beforehand","bert","55","what did standard & poor recommend to speed economy recovery ?","increasing access to education","standard & poor recommended increasing access to education to speed economy recovery","bert","18","what nationality was arthur woolf ?","british","arthur was british","ss_pgn","d","b","d","c","e","d","e","d","e","e"
"3NSM4HLQNRZW20M5SRNC7CGIVKXQQ5","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Sun Nov 17 21:09:53 PST 2019","5","BatchId:3839345;OriginalHitTemplateId:928390909;","3600","604800","Sun Nov 24 21:09:53 PST 2019","","","3C5W7UE9CGVRC2NICEGP9VOW5RRXM7","AYT6G75JNE3OH","Submitted","Mon Nov 18 06:27:04 PST 2019","Mon Nov 18 06:29:43 PST 2019","Mon Nov 25 06:29:43 PST 2019","","","","159","100% (37/37)","0% (0/0)","0% (0/0)","61","what did aristotle refer to forced motion as ?","unnatural","aristotle refered to forced motion unnatural","gpt_ss","93","what is inequality associated with higher levels of ?","redistributive taxation","redistributive taxation","c","58","if polynomial time can be utilized within an np-complete problem , what does the imply p is equal to ?","np","it can imply p a np-complete problem, to p = np","gpt_ss+","53","if parliament agrees in a vote to the general principle of a bill , what does it then proceed to ?","stage 2","stage 1 is the first , or introductory stage of the bill , where the minister or member in charge of the bill will formally introduce it to parliament","quac","7","which sea was oil discovered in ?","north","it was discovered in the north sea","gpt_ss_sm:gpt_ss+_sm:gpt_ss+_oqa_r","34","how many items is the university library home to ?","over two million","it to is over two million","bert:gpt_ss_sm:gpt_ss+_sm","5","what do oxygen tanks , cryogenics , and chemical compounds serve as for oxygen ?","storage","oxygen storage methods include high pressure oxygen tanks , cryogenics and chemical compounds","quac","56","what can often be predicted beforehand ?","votes","votes , can often be predicted beforehand","bert","55","what did standard & poor recommend to speed economy recovery ?","increasing access to education","standard & poor recommended increasing access to education to speed economy recovery","bert","18","what nationality was arthur woolf ?","british","arthur was british","ss_pgn","c","b","e","c","e","d","e","e","e","e"
"3NSM4HLQNRZW20M5SRNC7CGIVKXQQ5","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Sun Nov 17 21:09:53 PST 2019","5","BatchId:3839345;OriginalHitTemplateId:928390909;","3600","604800","Sun Nov 24 21:09:53 PST 2019","","","3MH9DQ757XHZ3OX1W677CJ5VFNIUGO","A31CNXHGR49DJR","Submitted","Mon Nov 18 04:33:08 PST 2019","Mon Nov 18 04:34:13 PST 2019","Mon Nov 25 04:34:13 PST 2019","","","","65","100% (430/430)","0% (0/0)","0% (0/0)","61","what did aristotle refer to forced motion as ?","unnatural","aristotle refered to forced motion unnatural","gpt_ss","93","what is inequality associated with higher levels of ?","redistributive taxation","redistributive taxation","c","58","if polynomial time can be utilized within an np-complete problem , what does the imply p is equal to ?","np","it can imply p a np-complete problem, to p = np","gpt_ss+","53","if parliament agrees in a vote to the general principle of a bill , what does it then proceed to ?","stage 2","stage 1 is the first , or introductory stage of the bill , where the minister or member in charge of the bill will formally introduce it to parliament","quac","7","which sea was oil discovered in ?","north","it was discovered in the north sea","gpt_ss_sm:gpt_ss+_sm:gpt_ss+_oqa_r","34","how many items is the university library home to ?","over two million","it to is over two million","bert:gpt_ss_sm:gpt_ss+_sm","5","what do oxygen tanks , cryogenics , and chemical compounds serve as for oxygen ?","storage","oxygen storage methods include high pressure oxygen tanks , cryogenics and chemical compounds","quac","56","what can often be predicted beforehand ?","votes","votes , can often be predicted beforehand","bert","55","what did standard & poor recommend to speed economy recovery ?","increasing access to education","standard & poor recommended increasing access to education to speed economy recovery","bert","18","what nationality was arthur woolf ?","british","arthur was british","ss_pgn","d","b","d","c","e","d","e","e","e","e"
"3NSM4HLQNRZW20M5SRNC7CGIVKXQQ5","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Sun Nov 17 21:09:53 PST 2019","5","BatchId:3839345;OriginalHitTemplateId:928390909;","3600","604800","Sun Nov 24 21:09:53 PST 2019","","","3PIWWX1FJKB0GAC8SDOW2UO0QYDJJV","A2BLQ1GVEHJR8T","Submitted","Sun Nov 17 22:02:15 PST 2019","Sun Nov 17 22:04:01 PST 2019","Sun Nov 24 22:04:01 PST 2019","","","","106","100% (10/10)","0% (0/0)","0% (0/0)","61","what did aristotle refer to forced motion as ?","unnatural","aristotle refered to forced motion unnatural","gpt_ss","93","what is inequality associated with higher levels of ?","redistributive taxation","redistributive taxation","c","58","if polynomial time can be utilized within an np-complete problem , what does the imply p is equal to ?","np","it can imply p a np-complete problem, to p = np","gpt_ss+","53","if parliament agrees in a vote to the general principle of a bill , what does it then proceed to ?","stage 2","stage 1 is the first , or introductory stage of the bill , where the minister or member in charge of the bill will formally introduce it to parliament","quac","7","which sea was oil discovered in ?","north","it was discovered in the north sea","gpt_ss_sm:gpt_ss+_sm:gpt_ss+_oqa_r","34","how many items is the university library home to ?","over two million","it to is over two million","bert:gpt_ss_sm:gpt_ss+_sm","5","what do oxygen tanks , cryogenics , and chemical compounds serve as for oxygen ?","storage","oxygen storage methods include high pressure oxygen tanks , cryogenics and chemical compounds","quac","56","what can often be predicted beforehand ?","votes","votes , can often be predicted beforehand","bert","55","what did standard & poor recommend to speed economy recovery ?","increasing access to education","standard & poor recommended increasing access to education to speed economy recovery","bert","18","what nationality was arthur woolf ?","british","arthur was british","ss_pgn","d","b","d","c","e","d","e","e","e","e"
"3NSM4HLQNRZW20M5SRNC7CGIVKXQQ5","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Sun Nov 17 21:09:53 PST 2019","5","BatchId:3839345;OriginalHitTemplateId:928390909;","3600","604800","Sun Nov 24 21:09:53 PST 2019","","","3XXU1SWE8N0IDB8ICZ1DRQ6L15SA0K","A3SUDYDNOPTMGX","Submitted","Mon Nov 18 08:31:58 PST 2019","Mon Nov 18 08:33:12 PST 2019","Mon Nov 25 08:33:12 PST 2019","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","61","what did aristotle refer to forced motion as ?","unnatural","aristotle refered to forced motion unnatural","gpt_ss","93","what is inequality associated with higher levels of ?","redistributive taxation","redistributive taxation","c","58","if polynomial time can be utilized within an np-complete problem , what does the imply p is equal to ?","np","it can imply p a np-complete problem, to p = np","gpt_ss+","53","if parliament agrees in a vote to the general principle of a bill , what does it then proceed to ?","stage 2","stage 1 is the first , or introductory stage of the bill , where the minister or member in charge of the bill will formally introduce it to parliament","quac","7","which sea was oil discovered in ?","north","it was discovered in the north sea","gpt_ss_sm:gpt_ss+_sm:gpt_ss+_oqa_r","34","how many items is the university library home to ?","over two million","it to is over two million","bert:gpt_ss_sm:gpt_ss+_sm","5","what do oxygen tanks , cryogenics , and chemical compounds serve as for oxygen ?","storage","oxygen storage methods include high pressure oxygen tanks , cryogenics and chemical compounds","quac","56","what can often be predicted beforehand ?","votes","votes , can often be predicted beforehand","bert","55","what did standard & poor recommend to speed economy recovery ?","increasing access to education","standard & poor recommended increasing access to education to speed economy recovery","bert","18","what nationality was arthur woolf ?","british","arthur was british","ss_pgn","e","b","e","c","e","d","e","e","e","e"
