"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.id0","Input.question0","Input.answer0","Input.response0","Input.label0","Input.id1","Input.question1","Input.answer1","Input.response1","Input.label1","Input.id2","Input.question2","Input.answer2","Input.response2","Input.label2","Input.id3","Input.question3","Input.answer3","Input.response3","Input.label3","Input.id4","Input.question4","Input.answer4","Input.response4","Input.label4","Input.id5","Input.question5","Input.answer5","Input.response5","Input.label5","Input.id6","Input.question6","Input.answer6","Input.response6","Input.label6","Input.id7","Input.question7","Input.answer7","Input.response7","Input.label7","Input.id8","Input.question8","Input.answer8","Input.response8","Input.label8","Input.id9","Input.question9","Input.answer9","Input.response9","Input.label9","Answer.QA0","Answer.QA1","Answer.QA2","Answer.QA3","Answer.QA4","Answer.QA5","Answer.QA6","Answer.QA7","Answer.QA8","Answer.QA9","Approve","Reject"
"3HA5ODM5KAX0KOXZ6U6R8ZURU54VSA","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Nov 19 15:37:39 PST 2019","5","BatchId:3842077;OriginalHitTemplateId:928390909;","3600","604800","Tue Nov 26 15:37:39 PST 2019","","","39OWYR0EPLWA6XLBVNYEXJBWBPYFY0","A2HTOG7TTBU5Z2","Submitted","Wed Nov 20 15:10:30 PST 2019","Wed Nov 20 15:11:43 PST 2019","Wed Nov 27 15:11:43 PST 2019","","","","73","100% (33/33)","100% (33/33)","100% (33/33)","47","where did british resettle many acadians ?","throughout its north american provinces","british resettle many acadiansed many acadians in north american provinces","gpt_ss+_oqa","57","when were theories developed suggesting inequality may have some positive effect on economic development ?","the 1970s","they were 1970s","ss+_pgn_pre","12","semen contains what in order to kill pathogens ?","defensins and zinc","defensins and zinc contains what","gpt_ss:gpt_ss+","73","the central pacific railroad established a station for its new line in what year ?","1872","in 1872","quac","12","semen contains what in order to kill pathogens ?","defensins and zinc","defensins and zinc kill what in order to kill pathogens","ss+_pgn","37","what civilization did the pottery belong to ?","timucua","they belonged to mocama","ss_pgn","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","pharmacy organizations often use other symbols , such as the bowl of hygieia which is often used in the netherlands , conical measures , and caduceuses in their logos","quac","31","what south african law recognized two types of schools ?","south african schools act","the south african schools act of 1996 recognized two types","ss_pgn:ss_pgn_pre:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm","89","in what conditions were forces first measured historically ?","static equilibrium","historically , forces were first quantitatively investigated in conditions of static equilibrium where several forces canceled each other out","quac","6","how many khitan tumens were there ?","3","3","c","d","d","b","b","d","c","e","d","e","b"
"3HA5ODM5KAX0KOXZ6U6R8ZURU54VSA","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Nov 19 15:37:39 PST 2019","5","BatchId:3842077;OriginalHitTemplateId:928390909;","3600","604800","Tue Nov 26 15:37:39 PST 2019","","","3ATPCQ38J9FFA643K7CMJI05EZ7AYK","A31CNXHGR49DJR","Submitted","Wed Nov 20 02:15:40 PST 2019","Wed Nov 20 02:17:20 PST 2019","Wed Nov 27 02:17:20 PST 2019","","","","100","100% (497/497)","100% (67/67)","100% (67/67)","47","where did british resettle many acadians ?","throughout its north american provinces","british resettle many acadiansed many acadians in north american provinces","gpt_ss+_oqa","57","when were theories developed suggesting inequality may have some positive effect on economic development ?","the 1970s","they were 1970s","ss+_pgn_pre","12","semen contains what in order to kill pathogens ?","defensins and zinc","defensins and zinc contains what","gpt_ss:gpt_ss+","73","the central pacific railroad established a station for its new line in what year ?","1872","in 1872","quac","12","semen contains what in order to kill pathogens ?","defensins and zinc","defensins and zinc kill what in order to kill pathogens","ss+_pgn","37","what civilization did the pottery belong to ?","timucua","they belonged to mocama","ss_pgn","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","pharmacy organizations often use other symbols , such as the bowl of hygieia which is often used in the netherlands , conical measures , and caduceuses in their logos","quac","31","what south african law recognized two types of schools ?","south african schools act","the south african schools act of 1996 recognized two types","ss_pgn:ss_pgn_pre:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm","89","in what conditions were forces first measured historically ?","static equilibrium","historically , forces were first quantitatively investigated in conditions of static equilibrium where several forces canceled each other out","quac","6","how many khitan tumens were there ?","3","3","c","d","d","b","b","d","c","e","e","e","b"
"3HA5ODM5KAX0KOXZ6U6R8ZURU54VSA","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Nov 19 15:37:39 PST 2019","5","BatchId:3842077;OriginalHitTemplateId:928390909;","3600","604800","Tue Nov 26 15:37:39 PST 2019","","","3TXMY6UCAFTUUJAFDBRJCRNRF6YQCC","A33B85TN97HQ33","Submitted","Thu Nov 21 04:55:44 PST 2019","Thu Nov 21 04:57:02 PST 2019","Thu Nov 28 04:57:02 PST 2019","","","","78","100% (39/39)","0% (0/0)","0% (0/0)","47","where did british resettle many acadians ?","throughout its north american provinces","british resettle many acadiansed many acadians in north american provinces","gpt_ss+_oqa","57","when were theories developed suggesting inequality may have some positive effect on economic development ?","the 1970s","they were 1970s","ss+_pgn_pre","12","semen contains what in order to kill pathogens ?","defensins and zinc","defensins and zinc contains what","gpt_ss:gpt_ss+","73","the central pacific railroad established a station for its new line in what year ?","1872","in 1872","quac","12","semen contains what in order to kill pathogens ?","defensins and zinc","defensins and zinc kill what in order to kill pathogens","ss+_pgn","37","what civilization did the pottery belong to ?","timucua","they belonged to mocama","ss_pgn","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","pharmacy organizations often use other symbols , such as the bowl of hygieia which is often used in the netherlands , conical measures , and caduceuses in their logos","quac","31","what south african law recognized two types of schools ?","south african schools act","the south african schools act of 1996 recognized two types","ss_pgn:ss_pgn_pre:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm","89","in what conditions were forces first measured historically ?","static equilibrium","historically , forces were first quantitatively investigated in conditions of static equilibrium where several forces canceled each other out","quac","6","how many khitan tumens were there ?","3","3","c","d","b","b","b","b","c","e","e","e","b"
"3HA5ODM5KAX0KOXZ6U6R8ZURU54VSA","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Nov 19 15:37:39 PST 2019","5","BatchId:3842077;OriginalHitTemplateId:928390909;","3600","604800","Tue Nov 26 15:37:39 PST 2019","","","3ZOTGHDK5JG7GOMVVKPF2RW9MTXOSX","A31ZLT6OHU6CRY","Submitted","Tue Nov 19 20:28:23 PST 2019","Tue Nov 19 20:35:50 PST 2019","Tue Nov 26 20:35:50 PST 2019","","","","447","0% (0/0)","0% (0/0)","0% (0/0)","47","where did british resettle many acadians ?","throughout its north american provinces","british resettle many acadiansed many acadians in north american provinces","gpt_ss+_oqa","57","when were theories developed suggesting inequality may have some positive effect on economic development ?","the 1970s","they were 1970s","ss+_pgn_pre","12","semen contains what in order to kill pathogens ?","defensins and zinc","defensins and zinc contains what","gpt_ss:gpt_ss+","73","the central pacific railroad established a station for its new line in what year ?","1872","in 1872","quac","12","semen contains what in order to kill pathogens ?","defensins and zinc","defensins and zinc kill what in order to kill pathogens","ss+_pgn","37","what civilization did the pottery belong to ?","timucua","they belonged to mocama","ss_pgn","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","pharmacy organizations often use other symbols , such as the bowl of hygieia which is often used in the netherlands , conical measures , and caduceuses in their logos","quac","31","what south african law recognized two types of schools ?","south african schools act","the south african schools act of 1996 recognized two types","ss_pgn:ss_pgn_pre:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm","89","in what conditions were forces first measured historically ?","static equilibrium","historically , forces were first quantitatively investigated in conditions of static equilibrium where several forces canceled each other out","quac","6","how many khitan tumens were there ?","3","3","c","d","b","b","b","b","c","d","e","e","b"
"3D5G8J4N5A91ZOAEVUBHI4QDWOIVTZ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Nov 19 15:37:39 PST 2019","5","BatchId:3842077;OriginalHitTemplateId:928390909;","3600","604800","Tue Nov 26 15:37:39 PST 2019","","","317HQ483I8X04PJNPTVOJ0QHNNHNIK","A31CNXHGR49DJR","Submitted","Wed Nov 20 04:12:32 PST 2019","Wed Nov 20 04:19:28 PST 2019","Wed Nov 27 04:19:28 PST 2019","","","","416","100% (497/497)","100% (67/67)","100% (67/67)","97","when do bathyctena chuni , euplokamis stationis and eurhamphaea vexilligera excrete secretions ?","are disturbed ,","they secretions in disturbed","ss_pgn","62","how long may the amazon rainforest be threatened , according to some computer models ?","though the 21st century","it may be threatened , in though the 21st century","ss+_pgn","25","what fixed set of factors determine the actions of a deterministic turing machine","rules","rules determine the actions","bert:gpt_ss+_sm_o","61","what did aristotle refer to forced motion as ?","unnatural","aristotle refered unnatural to forced motion","gpt_ss_sm:gpt_ss+_sm:gpt_ss+_sm_o","1","how much of the greenhouse effect is due to carbon dioxide ?","over half","over half is due to carbon dioxide","bert:ss_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_sm_o","41","who created the nation 's first aviation community ?","william smilie","william smilie created the nation's first aviation community","gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","4","who was appointed as second in command to lor loudoun in 1756 ?","major general james abercrombie","major general james abercrombie was appointed","ss_pgn","46","who took up the path of violence ?","egyptian islamic jihad organization","Egyptian Islamic Jihad organization","c","60","does bskyb carry any control over the picture quality of a channel ?","not","bskyb has no veto over the presence of channels on their epg","quac","66","what has the united nations designed isil ?","a terrorist organisation","it has terrorist organisation","ss_pgn:ss_pgn_pre:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa","d","d","e","d","e","e","e","b","c","d"
"3D5G8J4N5A91ZOAEVUBHI4QDWOIVTZ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Nov 19 15:37:39 PST 2019","5","BatchId:3842077;OriginalHitTemplateId:928390909;","3600","604800","Tue Nov 26 15:37:39 PST 2019","","","33PPO7FECWKRIDSA0ZHLNVENAN0IDR","A1C8FN01981A69","Submitted","Sat Nov 23 08:40:09 PST 2019","Sat Nov 23 08:45:00 PST 2019","Sat Nov 30 08:45:00 PST 2019","","","","291","100% (100/100)","0% (0/0)","0% (0/0)","97","when do bathyctena chuni , euplokamis stationis and eurhamphaea vexilligera excrete secretions ?","are disturbed ,","they secretions in disturbed","ss_pgn","62","how long may the amazon rainforest be threatened , according to some computer models ?","though the 21st century","it may be threatened , in though the 21st century","ss+_pgn","25","what fixed set of factors determine the actions of a deterministic turing machine","rules","rules determine the actions","bert:gpt_ss+_sm_o","61","what did aristotle refer to forced motion as ?","unnatural","aristotle refered unnatural to forced motion","gpt_ss_sm:gpt_ss+_sm:gpt_ss+_sm_o","1","how much of the greenhouse effect is due to carbon dioxide ?","over half","over half is due to carbon dioxide","bert:ss_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_sm_o","41","who created the nation 's first aviation community ?","william smilie","william smilie created the nation's first aviation community","gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","4","who was appointed as second in command to lor loudoun in 1756 ?","major general james abercrombie","major general james abercrombie was appointed","ss_pgn","46","who took up the path of violence ?","egyptian islamic jihad organization","Egyptian Islamic Jihad organization","c","60","does bskyb carry any control over the picture quality of a channel ?","not","bskyb has no veto over the presence of channels on their epg","quac","66","what has the united nations designed isil ?","a terrorist organisation","it has terrorist organisation","ss_pgn:ss_pgn_pre:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa","c","d","e","d","e","e","e","b","c","d"
"3D5G8J4N5A91ZOAEVUBHI4QDWOIVTZ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Nov 19 15:37:39 PST 2019","5","BatchId:3842077;OriginalHitTemplateId:928390909;","3600","604800","Tue Nov 26 15:37:39 PST 2019","","","3DHE4R9OCXGQJCOZDMX160A3XWMG2G","A2HTOG7TTBU5Z2","Submitted","Thu Nov 21 09:40:41 PST 2019","Thu Nov 21 09:43:54 PST 2019","Thu Nov 28 09:43:54 PST 2019","","","","193","100% (33/33)","100% (33/33)","100% (33/33)","97","when do bathyctena chuni , euplokamis stationis and eurhamphaea vexilligera excrete secretions ?","are disturbed ,","they secretions in disturbed","ss_pgn","62","how long may the amazon rainforest be threatened , according to some computer models ?","though the 21st century","it may be threatened , in though the 21st century","ss+_pgn","25","what fixed set of factors determine the actions of a deterministic turing machine","rules","rules determine the actions","bert:gpt_ss+_sm_o","61","what did aristotle refer to forced motion as ?","unnatural","aristotle refered unnatural to forced motion","gpt_ss_sm:gpt_ss+_sm:gpt_ss+_sm_o","1","how much of the greenhouse effect is due to carbon dioxide ?","over half","over half is due to carbon dioxide","bert:ss_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_sm_o","41","who created the nation 's first aviation community ?","william smilie","william smilie created the nation's first aviation community","gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","4","who was appointed as second in command to lor loudoun in 1756 ?","major general james abercrombie","major general james abercrombie was appointed","ss_pgn","46","who took up the path of violence ?","egyptian islamic jihad organization","Egyptian Islamic Jihad organization","c","60","does bskyb carry any control over the picture quality of a channel ?","not","bskyb has no veto over the presence of channels on their epg","quac","66","what has the united nations designed isil ?","a terrorist organisation","it has terrorist organisation","ss_pgn:ss_pgn_pre:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa","d","d","e","d","e","e","d","b","c","d"
"3D5G8J4N5A91ZOAEVUBHI4QDWOIVTZ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Nov 19 15:37:39 PST 2019","5","BatchId:3842077;OriginalHitTemplateId:928390909;","3600","604800","Tue Nov 26 15:37:39 PST 2019","","","3QJOXOW4XKWI62W1H9QXL63PQHFEM7","A33B85TN97HQ33","Submitted","Thu Nov 21 04:59:16 PST 2019","Thu Nov 21 05:00:32 PST 2019","Thu Nov 28 05:00:32 PST 2019","","","","76","100% (39/39)","0% (0/0)","0% (0/0)","97","when do bathyctena chuni , euplokamis stationis and eurhamphaea vexilligera excrete secretions ?","are disturbed ,","they secretions in disturbed","ss_pgn","62","how long may the amazon rainforest be threatened , according to some computer models ?","though the 21st century","it may be threatened , in though the 21st century","ss+_pgn","25","what fixed set of factors determine the actions of a deterministic turing machine","rules","rules determine the actions","bert:gpt_ss+_sm_o","61","what did aristotle refer to forced motion as ?","unnatural","aristotle refered unnatural to forced motion","gpt_ss_sm:gpt_ss+_sm:gpt_ss+_sm_o","1","how much of the greenhouse effect is due to carbon dioxide ?","over half","over half is due to carbon dioxide","bert:ss_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_sm_o","41","who created the nation 's first aviation community ?","william smilie","william smilie created the nation's first aviation community","gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","4","who was appointed as second in command to lor loudoun in 1756 ?","major general james abercrombie","major general james abercrombie was appointed","ss_pgn","46","who took up the path of violence ?","egyptian islamic jihad organization","Egyptian Islamic Jihad organization","c","60","does bskyb carry any control over the picture quality of a channel ?","not","bskyb has no veto over the presence of channels on their epg","quac","66","what has the united nations designed isil ?","a terrorist organisation","it has terrorist organisation","ss_pgn:ss_pgn_pre:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa","b","b","e","b","e","e","e","b","c","b"
"3D5G8J4N5A91ZOAEVUBHI4QDWOIVTZ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Nov 19 15:37:39 PST 2019","5","BatchId:3842077;OriginalHitTemplateId:928390909;","3600","604800","Tue Nov 26 15:37:39 PST 2019","","","3X73LLYYQ2J08U83JBD3JOP2N6LHNW","ADBDQ7FTFHKCR","Submitted","Tue Nov 19 15:47:31 PST 2019","Tue Nov 19 15:48:48 PST 2019","Tue Nov 26 15:48:48 PST 2019","","","","77","38% (5/13)","100% (5/5)","100% (5/5)","97","when do bathyctena chuni , euplokamis stationis and eurhamphaea vexilligera excrete secretions ?","are disturbed ,","they secretions in disturbed","ss_pgn","62","how long may the amazon rainforest be threatened , according to some computer models ?","though the 21st century","it may be threatened , in though the 21st century","ss+_pgn","25","what fixed set of factors determine the actions of a deterministic turing machine","rules","rules determine the actions","bert:gpt_ss+_sm_o","61","what did aristotle refer to forced motion as ?","unnatural","aristotle refered unnatural to forced motion","gpt_ss_sm:gpt_ss+_sm:gpt_ss+_sm_o","1","how much of the greenhouse effect is due to carbon dioxide ?","over half","over half is due to carbon dioxide","bert:ss_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_sm_o","41","who created the nation 's first aviation community ?","william smilie","william smilie created the nation's first aviation community","gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","4","who was appointed as second in command to lor loudoun in 1756 ?","major general james abercrombie","major general james abercrombie was appointed","ss_pgn","46","who took up the path of violence ?","egyptian islamic jihad organization","Egyptian Islamic Jihad organization","c","60","does bskyb carry any control over the picture quality of a channel ?","not","bskyb has no veto over the presence of channels on their epg","quac","66","what has the united nations designed isil ?","a terrorist organisation","it has terrorist organisation","ss_pgn:ss_pgn_pre:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa","d","d","e","e","e","e","e","e","c","d"
"371Q3BEXDHEHT8297RVUT57NIGASZ7","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Nov 19 15:37:39 PST 2019","5","BatchId:3842077;OriginalHitTemplateId:928390909;","3600","604800","Tue Nov 26 15:37:39 PST 2019","","","32Q90QCQ1TQNGEWYWXDH6TBL1XVKEP","AMYD8PNSBQ7C2","Submitted","Tue Nov 19 17:41:40 PST 2019","Tue Nov 19 17:47:17 PST 2019","Tue Nov 26 17:47:17 PST 2019","","","","337","100% (1/1)","0% (0/0)","0% (0/0)","79","what magnitude of earthquake can many faults produce ?","6.7","it can produce 6.7 +","gpt_ss","86","what causes pauli repulsion ?","fermionic nature of electrons","the fermionic nature of electrons causes pauli repulsion","bert:gpt_ss_oqa","70","the ottoman empire controlled territory on three continents , africa , asia and which other ?","europe","europe","bert","58","if polynomial time can be utilized within an np-complete problem , what does the imply p is equal to ?","np","it is p = np","gpt_ss_oqa","12","semen contains what in order to kill pathogens ?","defensins and zinc","defensins and zinc contains what in order to kill pathogens","ss_pgn_pre:ss+_pgn_pre:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","40","what does critically tapered mean ?","all angles remain the same","among the most well-known experiments in structural geology are those involving orogenic wedges , which are zones in which mountains are built along convergent tectonic plate boundaries","quac","91","why was polonia relegated from the country 's top flight in 2013 ?","disastrous financial situation","polonia was relegated from the country's top flight disastrous financial situation","gpt_ss","63","what is the expression used to denote a worst case complexity as expressed by time taken ?","o ( n2 )","it is taken o(n2)","bert","72","what was compounding seen as being in the locomotive construction industry ?","complicated","complicated was compounding seen","ss_pgn_pre","88","how many research centers does the university run on campus ?","113","113","c","c","e","b","e","b","c","d","d","b","b"
"371Q3BEXDHEHT8297RVUT57NIGASZ7","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Nov 19 15:37:39 PST 2019","5","BatchId:3842077;OriginalHitTemplateId:928390909;","3600","604800","Tue Nov 26 15:37:39 PST 2019","","","3DIP6YHAPDX3LDUXN8GEGO2U6XOE8N","A3M706WDRF9W4E","Submitted","Tue Nov 19 21:10:37 PST 2019","Tue Nov 19 21:19:33 PST 2019","Tue Nov 26 21:19:33 PST 2019","","","","536","100% (2/2)","0% (0/0)","0% (0/0)","79","what magnitude of earthquake can many faults produce ?","6.7","it can produce 6.7 +","gpt_ss","86","what causes pauli repulsion ?","fermionic nature of electrons","the fermionic nature of electrons causes pauli repulsion","bert:gpt_ss_oqa","70","the ottoman empire controlled territory on three continents , africa , asia and which other ?","europe","europe","bert","58","if polynomial time can be utilized within an np-complete problem , what does the imply p is equal to ?","np","it is p = np","gpt_ss_oqa","12","semen contains what in order to kill pathogens ?","defensins and zinc","defensins and zinc contains what in order to kill pathogens","ss_pgn_pre:ss+_pgn_pre:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","40","what does critically tapered mean ?","all angles remain the same","among the most well-known experiments in structural geology are those involving orogenic wedges , which are zones in which mountains are built along convergent tectonic plate boundaries","quac","91","why was polonia relegated from the country 's top flight in 2013 ?","disastrous financial situation","polonia was relegated from the country's top flight disastrous financial situation","gpt_ss","63","what is the expression used to denote a worst case complexity as expressed by time taken ?","o ( n2 )","it is taken o(n2)","bert","72","what was compounding seen as being in the locomotive construction industry ?","complicated","complicated was compounding seen","ss_pgn_pre","88","how many research centers does the university run on campus ?","113","113","c","b","e","b","b","a","b","e","b","b","b"
"371Q3BEXDHEHT8297RVUT57NIGASZ7","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Nov 19 15:37:39 PST 2019","5","BatchId:3842077;OriginalHitTemplateId:928390909;","3600","604800","Tue Nov 26 15:37:39 PST 2019","","","3LQ8PUHQFMX8UTXCMV0BEGTL19JHIC","A31ZLT6OHU6CRY","Submitted","Tue Nov 19 20:41:52 PST 2019","Tue Nov 19 20:47:03 PST 2019","Tue Nov 26 20:47:03 PST 2019","","","","311","0% (0/0)","0% (0/0)","0% (0/0)","79","what magnitude of earthquake can many faults produce ?","6.7","it can produce 6.7 +","gpt_ss","86","what causes pauli repulsion ?","fermionic nature of electrons","the fermionic nature of electrons causes pauli repulsion","bert:gpt_ss_oqa","70","the ottoman empire controlled territory on three continents , africa , asia and which other ?","europe","europe","bert","58","if polynomial time can be utilized within an np-complete problem , what does the imply p is equal to ?","np","it is p = np","gpt_ss_oqa","12","semen contains what in order to kill pathogens ?","defensins and zinc","defensins and zinc contains what in order to kill pathogens","ss_pgn_pre:ss+_pgn_pre:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","40","what does critically tapered mean ?","all angles remain the same","among the most well-known experiments in structural geology are those involving orogenic wedges , which are zones in which mountains are built along convergent tectonic plate boundaries","quac","91","why was polonia relegated from the country 's top flight in 2013 ?","disastrous financial situation","polonia was relegated from the country's top flight disastrous financial situation","gpt_ss","63","what is the expression used to denote a worst case complexity as expressed by time taken ?","o ( n2 )","it is taken o(n2)","bert","72","what was compounding seen as being in the locomotive construction industry ?","complicated","complicated was compounding seen","ss_pgn_pre","88","how many research centers does the university run on campus ?","113","113","c","e","e","b","e","b","c","e","e","e","b"
"371Q3BEXDHEHT8297RVUT57NIGASZ7","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Nov 19 15:37:39 PST 2019","5","BatchId:3842077;OriginalHitTemplateId:928390909;","3600","604800","Tue Nov 26 15:37:39 PST 2019","","","3NGI5ARFTUAP74Z2X1NAVQEQ60ZP1I","A31CNXHGR49DJR","Submitted","Wed Nov 20 02:33:09 PST 2019","Wed Nov 20 02:37:34 PST 2019","Wed Nov 27 02:37:34 PST 2019","","","","265","100% (497/497)","100% (67/67)","100% (67/67)","79","what magnitude of earthquake can many faults produce ?","6.7","it can produce 6.7 +","gpt_ss","86","what causes pauli repulsion ?","fermionic nature of electrons","the fermionic nature of electrons causes pauli repulsion","bert:gpt_ss_oqa","70","the ottoman empire controlled territory on three continents , africa , asia and which other ?","europe","europe","bert","58","if polynomial time can be utilized within an np-complete problem , what does the imply p is equal to ?","np","it is p = np","gpt_ss_oqa","12","semen contains what in order to kill pathogens ?","defensins and zinc","defensins and zinc contains what in order to kill pathogens","ss_pgn_pre:ss+_pgn_pre:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","40","what does critically tapered mean ?","all angles remain the same","among the most well-known experiments in structural geology are those involving orogenic wedges , which are zones in which mountains are built along convergent tectonic plate boundaries","quac","91","why was polonia relegated from the country 's top flight in 2013 ?","disastrous financial situation","polonia was relegated from the country's top flight disastrous financial situation","gpt_ss","63","what is the expression used to denote a worst case complexity as expressed by time taken ?","o ( n2 )","it is taken o(n2)","bert","72","what was compounding seen as being in the locomotive construction industry ?","complicated","complicated was compounding seen","ss_pgn_pre","88","how many research centers does the university run on campus ?","113","113","c","e","e","b","e","d","c","d","d","d","b"
