"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.id0","Input.question0","Input.answer0","Input.response0","Input.label0","Input.id1","Input.question1","Input.answer1","Input.response1","Input.label1","Input.id2","Input.question2","Input.answer2","Input.response2","Input.label2","Input.id3","Input.question3","Input.answer3","Input.response3","Input.label3","Input.id4","Input.question4","Input.answer4","Input.response4","Input.label4","Input.id5","Input.question5","Input.answer5","Input.response5","Input.label5","Input.id6","Input.question6","Input.answer6","Input.response6","Input.label6","Input.id7","Input.question7","Input.answer7","Input.response7","Input.label7","Input.id8","Input.question8","Input.answer8","Input.response8","Input.label8","Input.id9","Input.question9","Input.answer9","Input.response9","Input.label9","Answer.QA0","Answer.QA1","Answer.QA2","Answer.QA3","Answer.QA4","Answer.QA5","Answer.QA6","Answer.QA7","Answer.QA8","Answer.QA9","Approve","Reject"
"32L724R85LPYLQX7F63EY5ZM00OIP6","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Nov 29 09:21:33 PST 2019","5","BatchId:3852883;OriginalHitTemplateId:928390909;","3600","604800","Fri Dec 06 09:21:33 PST 2019","","","3MD9PLUKKJJMZF8XPXJAJVT7LBXNZJ","A2P887RDKZ27ZF","Submitted","Fri Nov 29 10:24:40 PST 2019","Fri Nov 29 10:52:35 PST 2019","Fri Dec 06 10:52:35 PST 2019","","","","1675","0% (0/0)","0% (0/0)","0% (0/0)","472","which canal was dug in france to carry rhine 's water ?","grand canal d 'alsace","Grand Canal d'Alsace","c","416","what does the steam generated by a nuclear power plant drive ?","turbine","it generateds a turbine connected to an electrical generator","gpt_ss+","428","any number larger than 1 can be represented as a product of what ?","a product of primes","a prime number ( or a prime ) is a natural number greater than 1 that has no positive divisors other than 1 and itself","quac","408","what mechanism moves coal from a bunker to the firebox ?","stoking","stoking moves coal","bert:gpt_ss+_sm_o","413","what kind of contract is given when the contractor is given a performance specification and must undertake the project from design to construction , while adhering to the performance specifications ?",""" design build "" contract","the design build is given","gpt_ss+","430","what did france offer that was rare by imperial standards ?","assimilation","it became a moral justification to lift the world up to french standards by bringing christianity and french culture","quac","484","in considering turing machines and alternate variables , what measurement left unaffected by conversion between machine models ?","computational power","time and memory consumption left unaffected","ss_pgn:ss_pgn_pre:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa","468","how many bodies did public health england exhume ?","25","they exhumed 25","bert","444","friedrich ratzel thought what was needed for a state to survive ?","imperialism","imperialism was needed for a state to survive","gpt_ss+_oqa","499","what is the first major city in the course of the rhine ?","basel","it is basel","bert:ss_pgn:ss_pgn_pre:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","b","e","e","e","e","c","c","e","e","e"
"32L724R85LPYLQX7F63EY5ZM00OIP6","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Nov 29 09:21:33 PST 2019","5","BatchId:3852883;OriginalHitTemplateId:928390909;","3600","604800","Fri Dec 06 09:21:33 PST 2019","","","3R08VXYT7D0T2ZB5Y3IEOUDZ4UL7WZ","A27PINUYH0XHRB","Submitted","Fri Nov 29 10:08:28 PST 2019","Fri Nov 29 10:10:24 PST 2019","Fri Dec 06 10:10:24 PST 2019","","","","116","0% (0/0)","0% (0/0)","0% (0/0)","472","which canal was dug in france to carry rhine 's water ?","grand canal d 'alsace","Grand Canal d'Alsace","c","416","what does the steam generated by a nuclear power plant drive ?","turbine","it generateds a turbine connected to an electrical generator","gpt_ss+","428","any number larger than 1 can be represented as a product of what ?","a product of primes","a prime number ( or a prime ) is a natural number greater than 1 that has no positive divisors other than 1 and itself","quac","408","what mechanism moves coal from a bunker to the firebox ?","stoking","stoking moves coal","bert:gpt_ss+_sm_o","413","what kind of contract is given when the contractor is given a performance specification and must undertake the project from design to construction , while adhering to the performance specifications ?",""" design build "" contract","the design build is given","gpt_ss+","430","what did france offer that was rare by imperial standards ?","assimilation","it became a moral justification to lift the world up to french standards by bringing christianity and french culture","quac","484","in considering turing machines and alternate variables , what measurement left unaffected by conversion between machine models ?","computational power","time and memory consumption left unaffected","ss_pgn:ss_pgn_pre:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa","468","how many bodies did public health england exhume ?","25","they exhumed 25","bert","444","friedrich ratzel thought what was needed for a state to survive ?","imperialism","imperialism was needed for a state to survive","gpt_ss+_oqa","499","what is the first major city in the course of the rhine ?","basel","it is basel","bert:ss_pgn:ss_pgn_pre:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","e","e","d","e","c","b","a","e","e","e"
"32L724R85LPYLQX7F63EY5ZM00OIP6","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Nov 29 09:21:33 PST 2019","5","BatchId:3852883;OriginalHitTemplateId:928390909;","3600","604800","Fri Dec 06 09:21:33 PST 2019","","","3TDXMTX3CCZSX4DVQC97HP4VU8ZI60","A3Q9H7A8J8GR01","Submitted","Fri Nov 29 09:46:38 PST 2019","Fri Nov 29 09:48:54 PST 2019","Fri Dec 06 09:48:54 PST 2019","","","","136","100% (41/41)","0% (0/0)","0% (0/0)","472","which canal was dug in france to carry rhine 's water ?","grand canal d 'alsace","Grand Canal d'Alsace","c","416","what does the steam generated by a nuclear power plant drive ?","turbine","it generateds a turbine connected to an electrical generator","gpt_ss+","428","any number larger than 1 can be represented as a product of what ?","a product of primes","a prime number ( or a prime ) is a natural number greater than 1 that has no positive divisors other than 1 and itself","quac","408","what mechanism moves coal from a bunker to the firebox ?","stoking","stoking moves coal","bert:gpt_ss+_sm_o","413","what kind of contract is given when the contractor is given a performance specification and must undertake the project from design to construction , while adhering to the performance specifications ?",""" design build "" contract","the design build is given","gpt_ss+","430","what did france offer that was rare by imperial standards ?","assimilation","it became a moral justification to lift the world up to french standards by bringing christianity and french culture","quac","484","in considering turing machines and alternate variables , what measurement left unaffected by conversion between machine models ?","computational power","time and memory consumption left unaffected","ss_pgn:ss_pgn_pre:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa","468","how many bodies did public health england exhume ?","25","they exhumed 25","bert","444","friedrich ratzel thought what was needed for a state to survive ?","imperialism","imperialism was needed for a state to survive","gpt_ss+_oqa","499","what is the first major city in the course of the rhine ?","basel","it is basel","bert:ss_pgn:ss_pgn_pre:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","b","d","b","e","e","c","c","e","e","e"
"38Z7YZ2SB37JL2YMFJI3YAPW5WAIQX","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Nov 29 09:21:33 PST 2019","5","BatchId:3852883;OriginalHitTemplateId:928390909;","3600","604800","Fri Dec 06 09:21:33 PST 2019","","","32KTQ2V7REK1B65K9YABTS2E1IT9MK","A2P887RDKZ27ZF","Submitted","Fri Nov 29 10:02:05 PST 2019","Fri Nov 29 10:25:53 PST 2019","Fri Dec 06 10:25:53 PST 2019","","","","1428","0% (0/0)","0% (0/0)","0% (0/0)","450","when was the current parliament of scotland convened ?","following a referendum in 1997","it was convened following a referendum in 1997","bert:gpt_ss+_sm_o","426","what is the time rate of change of electric charge ?","electric current","through combining the definition of electric current as the time rate of change of electric charge","quac","493","who ranked warsaw as the 32nd most liveable city in the world ?","economist intelligence unit","Economist Intelligence Unit","c","446","why has the rhine been shortened ?","canalisation projects","canalisation projects completed in the 19th and 20th century.[note","c","420","what are the agents the immune system detects known as ?","pathogens","they are pathogens","ss_pgn:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss+_sm_o","401","oxygen is released in cellular respiration by ?","photosynthesis","photosynthesis is released in cellular respiration","ss_pgn_pre:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","411","killer t cells can only recognize antigens coupled to what kind of molecules ?","class i mhc molecules","class i mhc, can only recognize antigens coupled to what kind of molecules","gpt_ss_oqa:gpt_ss+_oqa","407","what do nuclear power plants heat to create electricity ?","water","virtually all nuclear power plants generate electricity by heating water to provide steam that drives a turbine connected to an electrical generator","quac","491","what does photosynthesis release into the earth 's atmosphere ?","oxygen","oxygen","c","420","what are the agents the immune system detects known as ?","pathogens","they are known as pathogens","ss_pgn_pre:gpt_ss_oqa","e","e","b","e","e","e","e","e","b","e"
"38Z7YZ2SB37JL2YMFJI3YAPW5WAIQX","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Nov 29 09:21:33 PST 2019","5","BatchId:3852883;OriginalHitTemplateId:928390909;","3600","604800","Fri Dec 06 09:21:33 PST 2019","","","3C6FJU71TRYZPFI1QCTDJJCZNDBUYG","A3OKWRLKLYVH4F","Submitted","Fri Nov 29 09:30:42 PST 2019","Fri Nov 29 09:33:26 PST 2019","Fri Dec 06 09:33:26 PST 2019","","","","164","0% (0/0)","0% (0/0)","0% (0/0)","450","when was the current parliament of scotland convened ?","following a referendum in 1997","it was convened following a referendum in 1997","bert:gpt_ss+_sm_o","426","what is the time rate of change of electric charge ?","electric current","through combining the definition of electric current as the time rate of change of electric charge","quac","493","who ranked warsaw as the 32nd most liveable city in the world ?","economist intelligence unit","Economist Intelligence Unit","c","446","why has the rhine been shortened ?","canalisation projects","canalisation projects completed in the 19th and 20th century.[note","c","420","what are the agents the immune system detects known as ?","pathogens","they are pathogens","ss_pgn:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss+_sm_o","401","oxygen is released in cellular respiration by ?","photosynthesis","photosynthesis is released in cellular respiration","ss_pgn_pre:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","411","killer t cells can only recognize antigens coupled to what kind of molecules ?","class i mhc molecules","class i mhc, can only recognize antigens coupled to what kind of molecules","gpt_ss_oqa:gpt_ss+_oqa","407","what do nuclear power plants heat to create electricity ?","water","virtually all nuclear power plants generate electricity by heating water to provide steam that drives a turbine connected to an electrical generator","quac","491","what does photosynthesis release into the earth 's atmosphere ?","oxygen","oxygen","c","420","what are the agents the immune system detects known as ?","pathogens","they are known as pathogens","ss_pgn_pre:gpt_ss_oqa","e","d","e","d","e","d","d","e","e","e"
"38Z7YZ2SB37JL2YMFJI3YAPW5WAIQX","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Nov 29 09:21:33 PST 2019","5","BatchId:3852883;OriginalHitTemplateId:928390909;","3600","604800","Fri Dec 06 09:21:33 PST 2019","","","3KIBXJ1WD6Z9S59NQBGDB55Z7CFKOZ","A31ZLT6OHU6CRY","Submitted","Fri Nov 29 09:33:11 PST 2019","Fri Nov 29 09:40:42 PST 2019","Fri Dec 06 09:40:42 PST 2019","","","","451","100% (16/16)","100% (16/16)","100% (16/16)","450","when was the current parliament of scotland convened ?","following a referendum in 1997","it was convened following a referendum in 1997","bert:gpt_ss+_sm_o","426","what is the time rate of change of electric charge ?","electric current","through combining the definition of electric current as the time rate of change of electric charge","quac","493","who ranked warsaw as the 32nd most liveable city in the world ?","economist intelligence unit","Economist Intelligence Unit","c","446","why has the rhine been shortened ?","canalisation projects","canalisation projects completed in the 19th and 20th century.[note","c","420","what are the agents the immune system detects known as ?","pathogens","they are pathogens","ss_pgn:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss+_sm_o","401","oxygen is released in cellular respiration by ?","photosynthesis","photosynthesis is released in cellular respiration","ss_pgn_pre:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","411","killer t cells can only recognize antigens coupled to what kind of molecules ?","class i mhc molecules","class i mhc, can only recognize antigens coupled to what kind of molecules","gpt_ss_oqa:gpt_ss+_oqa","407","what do nuclear power plants heat to create electricity ?","water","virtually all nuclear power plants generate electricity by heating water to provide steam that drives a turbine connected to an electrical generator","quac","491","what does photosynthesis release into the earth 's atmosphere ?","oxygen","oxygen","c","420","what are the agents the immune system detects known as ?","pathogens","they are known as pathogens","ss_pgn_pre:gpt_ss_oqa","e","e","b","d","e","e","b","e","b","e"
"38Z7YZ2SB37JL2YMFJI3YAPW5WAIQX","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Nov 29 09:21:33 PST 2019","5","BatchId:3852883;OriginalHitTemplateId:928390909;","3600","604800","Fri Dec 06 09:21:33 PST 2019","","","3NGI5ARFTUAP74Z2X1NAVQEQ8CP1PA","A3Q9H7A8J8GR01","Submitted","Fri Nov 29 10:35:05 PST 2019","Fri Nov 29 10:36:21 PST 2019","Fri Dec 06 10:36:21 PST 2019","","","","76","100% (41/41)","0% (0/0)","0% (0/0)","450","when was the current parliament of scotland convened ?","following a referendum in 1997","it was convened following a referendum in 1997","bert:gpt_ss+_sm_o","426","what is the time rate of change of electric charge ?","electric current","through combining the definition of electric current as the time rate of change of electric charge","quac","493","who ranked warsaw as the 32nd most liveable city in the world ?","economist intelligence unit","Economist Intelligence Unit","c","446","why has the rhine been shortened ?","canalisation projects","canalisation projects completed in the 19th and 20th century.[note","c","420","what are the agents the immune system detects known as ?","pathogens","they are pathogens","ss_pgn:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss+_sm_o","401","oxygen is released in cellular respiration by ?","photosynthesis","photosynthesis is released in cellular respiration","ss_pgn_pre:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","411","killer t cells can only recognize antigens coupled to what kind of molecules ?","class i mhc molecules","class i mhc, can only recognize antigens coupled to what kind of molecules","gpt_ss_oqa:gpt_ss+_oqa","407","what do nuclear power plants heat to create electricity ?","water","virtually all nuclear power plants generate electricity by heating water to provide steam that drives a turbine connected to an electrical generator","quac","491","what does photosynthesis release into the earth 's atmosphere ?","oxygen","oxygen","c","420","what are the agents the immune system detects known as ?","pathogens","they are known as pathogens","ss_pgn_pre:gpt_ss_oqa","e","d","b","d","e","d","d","e","b","e"
"38Z7YZ2SB37JL2YMFJI3YAPW5WAIQX","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Nov 29 09:21:33 PST 2019","5","BatchId:3852883;OriginalHitTemplateId:928390909;","3600","604800","Fri Dec 06 09:21:33 PST 2019","","","3YZ8UPK3VURMMCHWUKBOMSKGKP2UCH","A2DDPSXH2X96RF","Submitted","Fri Nov 29 10:16:09 PST 2019","Fri Nov 29 10:40:28 PST 2019","Fri Dec 06 10:40:28 PST 2019","","","","1459","0% (0/0)","0% (0/0)","0% (0/0)","450","when was the current parliament of scotland convened ?","following a referendum in 1997","it was convened following a referendum in 1997","bert:gpt_ss+_sm_o","426","what is the time rate of change of electric charge ?","electric current","through combining the definition of electric current as the time rate of change of electric charge","quac","493","who ranked warsaw as the 32nd most liveable city in the world ?","economist intelligence unit","Economist Intelligence Unit","c","446","why has the rhine been shortened ?","canalisation projects","canalisation projects completed in the 19th and 20th century.[note","c","420","what are the agents the immune system detects known as ?","pathogens","they are pathogens","ss_pgn:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss+_sm_o","401","oxygen is released in cellular respiration by ?","photosynthesis","photosynthesis is released in cellular respiration","ss_pgn_pre:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","411","killer t cells can only recognize antigens coupled to what kind of molecules ?","class i mhc molecules","class i mhc, can only recognize antigens coupled to what kind of molecules","gpt_ss_oqa:gpt_ss+_oqa","407","what do nuclear power plants heat to create electricity ?","water","virtually all nuclear power plants generate electricity by heating water to provide steam that drives a turbine connected to an electrical generator","quac","491","what does photosynthesis release into the earth 's atmosphere ?","oxygen","oxygen","c","420","what are the agents the immune system detects known as ?","pathogens","they are known as pathogens","ss_pgn_pre:gpt_ss_oqa","e","b","b","b","e","d","d","e","b","e"
"3MZ3TAMYTLSJX3DMSY7330Z11ICIRY","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Nov 29 09:21:33 PST 2019","5","BatchId:3852883;OriginalHitTemplateId:928390909;","3600","604800","Fri Dec 06 09:21:33 PST 2019","","","3BV8HQ2ZZX6DRMUXEOHU0RGCH2I6AC","A2RM4OW2ZNSPL","Submitted","Fri Nov 29 13:44:15 PST 2019","Fri Nov 29 13:54:30 PST 2019","Fri Dec 06 13:54:30 PST 2019","","","","615","0% (0/0)","0% (0/0)","0% (0/0)","491","what does photosynthesis release into the earth 's atmosphere ?","oxygen","the unusually high concentration of oxygen gas on earth is the result of the oxygen cycle","quac","476","in may 2002 , where would you go to address the parliament ?","university of aberdeen","in may 2000 , the parliament was temporarily relocated to the former strathclyde regional council debating chamber in glasgow , and to the university of aberdeen in may 2002","quac","492","in 1890 , who did the university decide to team up with ?","several regional colleges and universities","they decided to team up with university of chicago","ss_pgn","445","what previous work did lavoisier experiments discredit ?","phlogiston theory","he refered phlogiston theory of combustion and corrosion","gpt_ss_oqa","421","why was there a depreciation of the industrialized nations dollars ?","industrialized nations increased their reserves","there was a depreciation of the industrialized nations dollars as industrialized nations increased their reserves","bert","426","what is the time rate of change of electric charge ?","electric current","it is electric current","bert:ss_pgn:ss_pgn_pre:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","457","most imperialism was carried out using which method of transport ?","seaborne","sea and trade routes. a distinction was "" that although political empires was "" that although political empires was built mostly by expansion","gpt_ss+","494","who was the first american to win the nobel memorial prize in economic sciences ?","paul samuelson","Paul Samuelson","c","467","the maroons are apart of what association ?","the university athletic association","the university athletic association are apart","gpt_ss+_sm_o","490","what had bhutto planned on banning within six months , before he was overthrown ?","alcohol and nightclubs","alcohol and nightclubs had bhutto planned","ss+_pgn_pre","e","e","c","e","e","e","d","b","e","d"
"3MZ3TAMYTLSJX3DMSY7330Z11ICIRY","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Nov 29 09:21:33 PST 2019","5","BatchId:3852883;OriginalHitTemplateId:928390909;","3600","604800","Fri Dec 06 09:21:33 PST 2019","","","3EJJQNKU9SALNS0VCIUKS8UCQI3RHJ","A3Q9H7A8J8GR01","Submitted","Fri Nov 29 10:15:11 PST 2019","Fri Nov 29 10:16:43 PST 2019","Fri Dec 06 10:16:43 PST 2019","","","","92","100% (41/41)","0% (0/0)","0% (0/0)","491","what does photosynthesis release into the earth 's atmosphere ?","oxygen","the unusually high concentration of oxygen gas on earth is the result of the oxygen cycle","quac","476","in may 2002 , where would you go to address the parliament ?","university of aberdeen","in may 2000 , the parliament was temporarily relocated to the former strathclyde regional council debating chamber in glasgow , and to the university of aberdeen in may 2002","quac","492","in 1890 , who did the university decide to team up with ?","several regional colleges and universities","they decided to team up with university of chicago","ss_pgn","445","what previous work did lavoisier experiments discredit ?","phlogiston theory","he refered phlogiston theory of combustion and corrosion","gpt_ss_oqa","421","why was there a depreciation of the industrialized nations dollars ?","industrialized nations increased their reserves","there was a depreciation of the industrialized nations dollars as industrialized nations increased their reserves","bert","426","what is the time rate of change of electric charge ?","electric current","it is electric current","bert:ss_pgn:ss_pgn_pre:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","457","most imperialism was carried out using which method of transport ?","seaborne","sea and trade routes. a distinction was "" that although political empires was "" that although political empires was built mostly by expansion","gpt_ss+","494","who was the first american to win the nobel memorial prize in economic sciences ?","paul samuelson","Paul Samuelson","c","467","the maroons are apart of what association ?","the university athletic association","the university athletic association are apart","gpt_ss+_sm_o","490","what had bhutto planned on banning within six months , before he was overthrown ?","alcohol and nightclubs","alcohol and nightclubs had bhutto planned","ss+_pgn_pre","d","e","c","e","e","e","d","b","d","d"
"3MZ3TAMYTLSJX3DMSY7330Z11ICIRY","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Nov 29 09:21:33 PST 2019","5","BatchId:3852883;OriginalHitTemplateId:928390909;","3600","604800","Fri Dec 06 09:21:33 PST 2019","","","3OB0CAO74IUUKTCHQDME04N9T6RHYM","A1C8FN01981A69","Submitted","Fri Nov 29 10:46:12 PST 2019","Fri Nov 29 11:10:39 PST 2019","Fri Dec 06 11:10:39 PST 2019","","","","1467","100% (100/100)","0% (0/0)","0% (0/0)","491","what does photosynthesis release into the earth 's atmosphere ?","oxygen","the unusually high concentration of oxygen gas on earth is the result of the oxygen cycle","quac","476","in may 2002 , where would you go to address the parliament ?","university of aberdeen","in may 2000 , the parliament was temporarily relocated to the former strathclyde regional council debating chamber in glasgow , and to the university of aberdeen in may 2002","quac","492","in 1890 , who did the university decide to team up with ?","several regional colleges and universities","they decided to team up with university of chicago","ss_pgn","445","what previous work did lavoisier experiments discredit ?","phlogiston theory","he refered phlogiston theory of combustion and corrosion","gpt_ss_oqa","421","why was there a depreciation of the industrialized nations dollars ?","industrialized nations increased their reserves","there was a depreciation of the industrialized nations dollars as industrialized nations increased their reserves","bert","426","what is the time rate of change of electric charge ?","electric current","it is electric current","bert:ss_pgn:ss_pgn_pre:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","457","most imperialism was carried out using which method of transport ?","seaborne","sea and trade routes. a distinction was "" that although political empires was "" that although political empires was built mostly by expansion","gpt_ss+","494","who was the first american to win the nobel memorial prize in economic sciences ?","paul samuelson","Paul Samuelson","c","467","the maroons are apart of what association ?","the university athletic association","the university athletic association are apart","gpt_ss+_sm_o","490","what had bhutto planned on banning within six months , before he was overthrown ?","alcohol and nightclubs","alcohol and nightclubs had bhutto planned","ss+_pgn_pre","e","e","c","e","e","e","c","b","d","d"
"3MZ3TAMYTLSJX3DMSY7330Z11ICIRY","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Nov 29 09:21:33 PST 2019","5","BatchId:3852883;OriginalHitTemplateId:928390909;","3600","604800","Fri Dec 06 09:21:33 PST 2019","","","3QJOXOW4XKWI62W1H9QXL63PSH4EMY","A25FNSFSB048DL","Submitted","Fri Nov 29 14:14:29 PST 2019","Fri Nov 29 14:17:13 PST 2019","Fri Dec 06 14:17:13 PST 2019","","","","164","0% (0/0)","0% (0/0)","0% (0/0)","491","what does photosynthesis release into the earth 's atmosphere ?","oxygen","the unusually high concentration of oxygen gas on earth is the result of the oxygen cycle","quac","476","in may 2002 , where would you go to address the parliament ?","university of aberdeen","in may 2000 , the parliament was temporarily relocated to the former strathclyde regional council debating chamber in glasgow , and to the university of aberdeen in may 2002","quac","492","in 1890 , who did the university decide to team up with ?","several regional colleges and universities","they decided to team up with university of chicago","ss_pgn","445","what previous work did lavoisier experiments discredit ?","phlogiston theory","he refered phlogiston theory of combustion and corrosion","gpt_ss_oqa","421","why was there a depreciation of the industrialized nations dollars ?","industrialized nations increased their reserves","there was a depreciation of the industrialized nations dollars as industrialized nations increased their reserves","bert","426","what is the time rate of change of electric charge ?","electric current","it is electric current","bert:ss_pgn:ss_pgn_pre:ss+_pgn:ss+_pgn_pre:gpt_ss:gpt_ss+:gpt_ss_sm:gpt_ss+_sm:gpt_ss_oqa:gpt_ss+_oqa:gpt_ss+_sm_o","457","most imperialism was carried out using which method of transport ?","seaborne","sea and trade routes. a distinction was "" that although political empires was "" that although political empires was built mostly by expansion","gpt_ss+","494","who was the first american to win the nobel memorial prize in economic sciences ?","paul samuelson","Paul Samuelson","c","467","the maroons are apart of what association ?","the university athletic association","the university athletic association are apart","gpt_ss+_sm_o","490","what had bhutto planned on banning within six months , before he was overthrown ?","alcohol and nightclubs","alcohol and nightclubs had bhutto planned","ss+_pgn_pre","d","d","c","d","d","e","d","e","d","b"
