"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.id0","Input.question0","Input.answer0","Input.response0","Input.label0","Input.id1","Input.question1","Input.answer1","Input.response1","Input.label1","Input.id2","Input.question2","Input.answer2","Input.response2","Input.label2","Input.id3","Input.question3","Input.answer3","Input.response3","Input.label3","Input.id4","Input.question4","Input.answer4","Input.response4","Input.label4","Input.id5","Input.question5","Input.answer5","Input.response5","Input.label5","Input.id6","Input.question6","Input.answer6","Input.response6","Input.label6","Input.id7","Input.question7","Input.answer7","Input.response7","Input.label7","Input.id8","Input.question8","Input.answer8","Input.response8","Input.label8","Input.id9","Input.question9","Input.answer9","Input.response9","Input.label9","Answer.QA0","Answer.QA1","Answer.QA2","Answer.QA3","Answer.QA4","Answer.QA5","Answer.QA6","Answer.QA7","Answer.QA8","Answer.QA9","Approve","Reject"
"3CO05SML7VA8Q8W6O8IXXWZ5AOFR0R","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","31QNSG6A5SYICYFN0028AEAD5RO78H","A2OARJ7KZR3HRZ","Submitted","Sat Sep 07 01:55:09 PDT 2019","Sat Sep 07 01:57:27 PDT 2019","Sat Sep 14 01:57:27 PDT 2019","","","","138","0% (0/0)","0% (0/0)","0% (0/0)","23","what is the kilogram-force sometimes reffered to as ?","kilopond","it is sometimes reffered kilopond","d","46","who took up the path of violence ?","egyptian islamic jihad organization","Egyptian Islamic Jihad organization","c","22","what is raghuram rajan 's career ?","economist","Central Banking economist","c","43","what is an example of an enzyme that can transform skin cells into tumors when expressed at high levels ?","tyrosinase","it is tyrosinase","d:b_s:bp_s:bpg_s:bpgl_s:bpga_s","18","what nationality was arthur woolf ?","british","it was a british","bpgl_s","33","what chess grandmaster is also a university alumni ?","samuel reshevsky","samuel reshevsky is also a university alumni","bp_s:bpg_s","44","what division offers more then one branch of studies that don 't fit in with the other four ?","the new collegiate division","new collegiate division offers more one branch of studies","bpg_s:bpga_s","12","semen contains what in order to kill pathogens ?","defensins and zinc","the skin and respiratory tract secrete antimicrobial peptides such as the β-defensins","quac","36","who did edward make archbishop of canterbury ?","robert of jumièges","Robert of Jumièges","c","49","how sure did the statement say scientists were that temperatures would keep rising ?","at least 90 %","at least 90 % , the statement said","d","e","b","b","b","b","e","b","e","b","b"
"3CO05SML7VA8Q8W6O8IXXWZ5AOFR0R","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","31Z0PCVWULK1AI7B3YD31A60J3TT7A","AOHLJ70JAIZTB","Submitted","Fri Sep 06 21:38:50 PDT 2019","Fri Sep 06 21:40:07 PDT 2019","Fri Sep 13 21:40:07 PDT 2019","","","","77","100% (6/6)","100% (1/1)","100% (1/1)","23","what is the kilogram-force sometimes reffered to as ?","kilopond","it is sometimes reffered kilopond","d","46","who took up the path of violence ?","egyptian islamic jihad organization","Egyptian Islamic Jihad organization","c","22","what is raghuram rajan 's career ?","economist","Central Banking economist","c","43","what is an example of an enzyme that can transform skin cells into tumors when expressed at high levels ?","tyrosinase","it is tyrosinase","d:b_s:bp_s:bpg_s:bpgl_s:bpga_s","18","what nationality was arthur woolf ?","british","it was a british","bpgl_s","33","what chess grandmaster is also a university alumni ?","samuel reshevsky","samuel reshevsky is also a university alumni","bp_s:bpg_s","44","what division offers more then one branch of studies that don 't fit in with the other four ?","the new collegiate division","new collegiate division offers more one branch of studies","bpg_s:bpga_s","12","semen contains what in order to kill pathogens ?","defensins and zinc","the skin and respiratory tract secrete antimicrobial peptides such as the β-defensins","quac","36","who did edward make archbishop of canterbury ?","robert of jumièges","Robert of Jumièges","c","49","how sure did the statement say scientists were that temperatures would keep rising ?","at least 90 %","at least 90 % , the statement said","d","d","b","b","e","d","e","e","c","b","d"
"3CO05SML7VA8Q8W6O8IXXWZ5AOFR0R","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3FTYUGLFSVQF6PXVTFYRYMAIP935DD","A2XESDELC91CWQ","Submitted","Fri Sep 06 14:03:37 PDT 2019","Fri Sep 06 14:06:05 PDT 2019","Fri Sep 13 14:06:05 PDT 2019","","","","148","0% (0/0)","0% (0/0)","0% (0/0)","23","what is the kilogram-force sometimes reffered to as ?","kilopond","it is sometimes reffered kilopond","d","46","who took up the path of violence ?","egyptian islamic jihad organization","Egyptian Islamic Jihad organization","c","22","what is raghuram rajan 's career ?","economist","Central Banking economist","c","43","what is an example of an enzyme that can transform skin cells into tumors when expressed at high levels ?","tyrosinase","it is tyrosinase","d:b_s:bp_s:bpg_s:bpgl_s:bpga_s","18","what nationality was arthur woolf ?","british","it was a british","bpgl_s","33","what chess grandmaster is also a university alumni ?","samuel reshevsky","samuel reshevsky is also a university alumni","bp_s:bpg_s","44","what division offers more then one branch of studies that don 't fit in with the other four ?","the new collegiate division","new collegiate division offers more one branch of studies","bpg_s:bpga_s","12","semen contains what in order to kill pathogens ?","defensins and zinc","the skin and respiratory tract secrete antimicrobial peptides such as the β-defensins","quac","36","who did edward make archbishop of canterbury ?","robert of jumièges","Robert of Jumièges","c","49","how sure did the statement say scientists were that temperatures would keep rising ?","at least 90 %","at least 90 % , the statement said","d","d","e","e","e","d","d","e","a","e","d"
"3CO05SML7VA8Q8W6O8IXXWZ5AOFR0R","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3ZPPDN2SLW13ZID7S0MSGKX5BIN9E3","AOMFEAWQHU3D8","Submitted","Fri Sep 06 15:43:50 PDT 2019","Fri Sep 06 15:44:37 PDT 2019","Fri Sep 13 15:44:37 PDT 2019","","","","47","100% (19/19)","100% (19/19)","0% (0/0)","23","what is the kilogram-force sometimes reffered to as ?","kilopond","it is sometimes reffered kilopond","d","46","who took up the path of violence ?","egyptian islamic jihad organization","Egyptian Islamic Jihad organization","c","22","what is raghuram rajan 's career ?","economist","Central Banking economist","c","43","what is an example of an enzyme that can transform skin cells into tumors when expressed at high levels ?","tyrosinase","it is tyrosinase","d:b_s:bp_s:bpg_s:bpgl_s:bpga_s","18","what nationality was arthur woolf ?","british","it was a british","bpgl_s","33","what chess grandmaster is also a university alumni ?","samuel reshevsky","samuel reshevsky is also a university alumni","bp_s:bpg_s","44","what division offers more then one branch of studies that don 't fit in with the other four ?","the new collegiate division","new collegiate division offers more one branch of studies","bpg_s:bpga_s","12","semen contains what in order to kill pathogens ?","defensins and zinc","the skin and respiratory tract secrete antimicrobial peptides such as the β-defensins","quac","36","who did edward make archbishop of canterbury ?","robert of jumièges","Robert of Jumièges","c","49","how sure did the statement say scientists were that temperatures would keep rising ?","at least 90 %","at least 90 % , the statement said","d","d","b","b","e","d","e","e","c","b","e"
"344M16OZKIKM20J8380V91WZ3S0ENC","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","351SEKWQS1MDEWI1LEFDFOL4B59DMT","A1FN9GMVQX5T3Z","Submitted","Fri Sep 06 17:37:08 PDT 2019","Fri Sep 06 17:40:26 PDT 2019","Fri Sep 13 17:40:26 PDT 2019","","","","198","0% (0/0)","0% (0/0)","0% (0/0)","37","what civilization did the pottery belong to ?","timucua","pottery","quac","18","what nationality was arthur woolf ?","british","a method to lessen the magnitude of this heating and cooling was invented in 1804 by british engineer arthur woolf","quac","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","harvard yard is the area","bp_s:bpga_s:bpga","16","how many representatives does each electorate have ?","five","five","c","3","what is the turbine entry temperature of a steam turbine , in degrees celsius ?","565","565 °C","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop of jumièges archbishop","b_s","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop of jumièges archbishop of jumièges","bp_s","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","it was new south wales","b_s:bpgl_s:bpga_s:bpga","27","what did smedley butler call us foreign policy ?","a "" racket ""","he called racket us foreign policy","bpga_s","36","who did edward make archbishop of canterbury ?","robert of jumièges","he made robert of jumièges archbishop","bpga","a","c","b","b","b","e","c","b","c","e"
"344M16OZKIKM20J8380V91WZ3S0ENC","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","39GHHAVOMGWADSTNP61SWSZHUYZ4JH","A3N92NVSK6SL94","Submitted","Fri Sep 06 15:18:52 PDT 2019","Fri Sep 06 15:19:36 PDT 2019","Fri Sep 13 15:19:36 PDT 2019","","","","44","100% (7/7)","100% (7/7)","100% (7/7)","37","what civilization did the pottery belong to ?","timucua","pottery","quac","18","what nationality was arthur woolf ?","british","a method to lessen the magnitude of this heating and cooling was invented in 1804 by british engineer arthur woolf","quac","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","harvard yard is the area","bp_s:bpga_s:bpga","16","how many representatives does each electorate have ?","five","five","c","3","what is the turbine entry temperature of a steam turbine , in degrees celsius ?","565","565 °C","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop of jumièges archbishop","b_s","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop of jumièges archbishop of jumièges","bp_s","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","it was new south wales","b_s:bpgl_s:bpga_s:bpga","27","what did smedley butler call us foreign policy ?","a "" racket ""","he called racket us foreign policy","bpga_s","36","who did edward make archbishop of canterbury ?","robert of jumièges","he made robert of jumièges archbishop","bpga","a","e","e","b","b","a","a","e","e","e"
"344M16OZKIKM20J8380V91WZ3S0ENC","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3JRJSWSMQIQHKGORBRLIP7UJBV0E3O","A1M7G9KKXWH76A","Submitted","Sat Sep 07 14:39:01 PDT 2019","Sat Sep 07 14:42:25 PDT 2019","Sat Sep 14 14:42:25 PDT 2019","","","","204","0% (0/0)","0% (0/0)","0% (0/0)","37","what civilization did the pottery belong to ?","timucua","pottery","quac","18","what nationality was arthur woolf ?","british","a method to lessen the magnitude of this heating and cooling was invented in 1804 by british engineer arthur woolf","quac","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","harvard yard is the area","bp_s:bpga_s:bpga","16","how many representatives does each electorate have ?","five","five","c","3","what is the turbine entry temperature of a steam turbine , in degrees celsius ?","565","565 °C","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop of jumièges archbishop","b_s","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop of jumièges archbishop of jumièges","bp_s","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","it was new south wales","b_s:bpgl_s:bpga_s:bpga","27","what did smedley butler call us foreign policy ?","a "" racket ""","he called racket us foreign policy","bpga_s","36","who did edward make archbishop of canterbury ?","robert of jumièges","he made robert of jumièges archbishop","bpga","b","e","e","b","b","e","d","e","d","e"
"344M16OZKIKM20J8380V91WZ3S0ENC","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3JWH6J9I9TIQHH5HJJ37XDM4DAKNB9","AOMFEAWQHU3D8","Submitted","Fri Sep 06 15:16:30 PDT 2019","Fri Sep 06 15:17:22 PDT 2019","Fri Sep 13 15:17:22 PDT 2019","","","","52","100% (19/19)","100% (19/19)","0% (0/0)","37","what civilization did the pottery belong to ?","timucua","pottery","quac","18","what nationality was arthur woolf ?","british","a method to lessen the magnitude of this heating and cooling was invented in 1804 by british engineer arthur woolf","quac","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","harvard yard is the area","bp_s:bpga_s:bpga","16","how many representatives does each electorate have ?","five","five","c","3","what is the turbine entry temperature of a steam turbine , in degrees celsius ?","565","565 °C","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop of jumièges archbishop","b_s","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop of jumièges archbishop of jumièges","bp_s","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","it was new south wales","b_s:bpgl_s:bpga_s:bpga","27","what did smedley butler call us foreign policy ?","a "" racket ""","he called racket us foreign policy","bpga_s","36","who did edward make archbishop of canterbury ?","robert of jumièges","he made robert of jumièges archbishop","bpga","a","e","e","b","b","c","c","e","d","e"
"344M16OZKIKM20J8380V91WZ3S0ENC","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3VNXK88KKDNK1TZTNQB2GOLRBEX9VI","AOHLJ70JAIZTB","Submitted","Fri Sep 06 21:31:39 PDT 2019","Fri Sep 06 21:33:49 PDT 2019","Fri Sep 13 21:33:49 PDT 2019","","","","130","100% (6/6)","100% (1/1)","100% (1/1)","37","what civilization did the pottery belong to ?","timucua","pottery","quac","18","what nationality was arthur woolf ?","british","a method to lessen the magnitude of this heating and cooling was invented in 1804 by british engineer arthur woolf","quac","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","harvard yard is the area","bp_s:bpga_s:bpga","16","how many representatives does each electorate have ?","five","five","c","3","what is the turbine entry temperature of a steam turbine , in degrees celsius ?","565","565 °C","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop of jumièges archbishop","b_s","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop of jumièges archbishop of jumièges","bp_s","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","it was new south wales","b_s:bpgl_s:bpga_s:bpga","27","what did smedley butler call us foreign policy ?","a "" racket ""","he called racket us foreign policy","bpga_s","36","who did edward make archbishop of canterbury ?","robert of jumièges","he made robert of jumièges archbishop","bpga","a","e","d","b","b","e","e","e","d","e"
"3XDSWAMB22XS8ZCMN9MHN7R1NRACQ4","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","33FBRBDW6P4OOFAJRHAJQ02R65W8CY","A3AA1L892OJ81M","Submitted","Sat Sep 07 17:15:56 PDT 2019","Sat Sep 07 17:17:31 PDT 2019","Sat Sep 14 17:17:31 PDT 2019","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 employees","d","11","where did kublai move the mongol capital to ?","khanbaliq","kublai moved the mongol capital to khanbaliq","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","New South Wales","c","13","what city has the largest inland port in europe ?","duisburg","duisburg is the home of europe 's largest inland port and functions as a hub to the sea ports of rotterdam , antwerp and amsterdam","quac","37","what civilization did the pottery belong to ?","timucua","it belonged to timucua","d:bpga","29","where was friedrich ratzel born ?","germany","it was born to germany","d","15","how many companies were listed on the wse on august 2009 ?","374","374","c","38","what does the w and z boson exchange create ?","weak force","weak force","c","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","the actors in the ozone depletion case had a better understanding of scientific ignorance and uncertainties","quac","29","where was friedrich ratzel born ?","germany","it was born in germany","b_s:bp_s:bpgl_s","b","e","b","e","e","d","b","b","c","d"
"3XDSWAMB22XS8ZCMN9MHN7R1NRACQ4","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","37XITHEISXEU6KPFQQGJHHXWWRMRCJ","AOMFEAWQHU3D8","Submitted","Fri Sep 06 14:12:51 PDT 2019","Fri Sep 06 14:13:48 PDT 2019","Fri Sep 13 14:13:48 PDT 2019","","","","57","100% (19/19)","100% (19/19)","0% (0/0)","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 employees","d","11","where did kublai move the mongol capital to ?","khanbaliq","kublai moved the mongol capital to khanbaliq","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","New South Wales","c","13","what city has the largest inland port in europe ?","duisburg","duisburg is the home of europe 's largest inland port and functions as a hub to the sea ports of rotterdam , antwerp and amsterdam","quac","37","what civilization did the pottery belong to ?","timucua","it belonged to timucua","d:bpga","29","where was friedrich ratzel born ?","germany","it was born to germany","d","15","how many companies were listed on the wse on august 2009 ?","374","374","c","38","what does the w and z boson exchange create ?","weak force","weak force","c","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","the actors in the ozone depletion case had a better understanding of scientific ignorance and uncertainties","quac","29","where was friedrich ratzel born ?","germany","it was born in germany","b_s:bp_s:bpgl_s","e","e","b","e","e","d","b","b","c","d"
"3XDSWAMB22XS8ZCMN9MHN7R1NRACQ4","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","38F71OA9GU1ACGWXCKA33OOPNN5FMW","AZ4IFIU17NQ10","Submitted","Sat Sep 07 16:14:46 PDT 2019","Sat Sep 07 16:26:27 PDT 2019","Sat Sep 14 16:26:27 PDT 2019","","","","701","100% (13/13)","100% (13/13)","100% (11/11)","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 employees","d","11","where did kublai move the mongol capital to ?","khanbaliq","kublai moved the mongol capital to khanbaliq","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","New South Wales","c","13","what city has the largest inland port in europe ?","duisburg","duisburg is the home of europe 's largest inland port and functions as a hub to the sea ports of rotterdam , antwerp and amsterdam","quac","37","what civilization did the pottery belong to ?","timucua","it belonged to timucua","d:bpga","29","where was friedrich ratzel born ?","germany","it was born to germany","d","15","how many companies were listed on the wse on august 2009 ?","374","374","c","38","what does the w and z boson exchange create ?","weak force","weak force","c","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","the actors in the ozone depletion case had a better understanding of scientific ignorance and uncertainties","quac","29","where was friedrich ratzel born ?","germany","it was born in germany","b_s:bp_s:bpgl_s","e","e","b","e","e","c","b","b","c","d"
"3XDSWAMB22XS8ZCMN9MHN7R1NRACQ4","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3IKZ72A5B5LGUYHXOLP3G3DPS8CFNJ","A3N92NVSK6SL94","Submitted","Fri Sep 06 15:16:29 PDT 2019","Fri Sep 06 15:17:25 PDT 2019","Fri Sep 13 15:17:25 PDT 2019","","","","56","100% (7/7)","100% (7/7)","100% (7/7)","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 employees","d","11","where did kublai move the mongol capital to ?","khanbaliq","kublai moved the mongol capital to khanbaliq","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","New South Wales","c","13","what city has the largest inland port in europe ?","duisburg","duisburg is the home of europe 's largest inland port and functions as a hub to the sea ports of rotterdam , antwerp and amsterdam","quac","37","what civilization did the pottery belong to ?","timucua","it belonged to timucua","d:bpga","29","where was friedrich ratzel born ?","germany","it was born to germany","d","15","how many companies were listed on the wse on august 2009 ?","374","374","c","38","what does the w and z boson exchange create ?","weak force","weak force","c","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","the actors in the ozone depletion case had a better understanding of scientific ignorance and uncertainties","quac","29","where was friedrich ratzel born ?","germany","it was born in germany","b_s:bp_s:bpgl_s","e","e","e","e","e","e","b","b","a","e"
"3XDSWAMB22XS8ZCMN9MHN7R1NRACQ4","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3R8YZBNQ9INOI2FJMUJ8W5VDZ0EQ7L","A1M7G9KKXWH76A","Submitted","Sat Sep 07 15:23:59 PDT 2019","Sat Sep 07 15:27:41 PDT 2019","Sat Sep 14 15:27:41 PDT 2019","","","","222","0% (0/0)","0% (0/0)","0% (0/0)","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 employees","d","11","where did kublai move the mongol capital to ?","khanbaliq","kublai moved the mongol capital to khanbaliq","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","New South Wales","c","13","what city has the largest inland port in europe ?","duisburg","duisburg is the home of europe 's largest inland port and functions as a hub to the sea ports of rotterdam , antwerp and amsterdam","quac","37","what civilization did the pottery belong to ?","timucua","it belonged to timucua","d:bpga","29","where was friedrich ratzel born ?","germany","it was born to germany","d","15","how many companies were listed on the wse on august 2009 ?","374","374","c","38","what does the w and z boson exchange create ?","weak force","weak force","c","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","the actors in the ozone depletion case had a better understanding of scientific ignorance and uncertainties","quac","29","where was friedrich ratzel born ?","germany","it was born in germany","b_s:bp_s:bpgl_s","d","e","b","e","b","d","b","b","c","d"
"3UAU495MIIXL9HG6UNFDS8I7FQZOUI","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3AQF3RZ559N8NDB5P43MESR3XI7F6T","AVBRJBJONL47I","Submitted","Fri Sep 06 17:07:30 PDT 2019","Fri Sep 06 17:11:20 PDT 2019","Fri Sep 13 17:11:20 PDT 2019","","","","230","100% (1/1)","0% (0/0)","0% (0/0)","15","how many companies were listed on the wse on august 2009 ?","374","374 were listed on the wse","b_s:bpg_s:bpgl_s:bpga_s:bpga","48","what does increasing inequality harm ?","economic growth","it harms economic growth","d","33","what chess grandmaster is also a university alumni ?","samuel reshevsky","samuel reshevsky is also it ?","d","27","what did smedley butler call us foreign policy ?","a "" racket ""","it called racket us foreign policy","b_s","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","suburban communities and use of automobiles and highways are well known to be large , spread - out , and what other characteristic","b_s","29","where was friedrich ratzel born ?","germany","the royal geographical society of london and other geographical societies in europe","quac","9","which florida city has the biggest population ?","jacksonville","it has jacksonville city","bpga","25","what fixed set of factors determine the actions of a deterministic turing machine","rules","rules determine the actions","d","20","what is the name of the student improvisational theater troupe ?","off-off campus","the name is off-off campus","d:bpga_s:bpga","26","what virus did walter reed discover ?","yellow fever virus","he discovered yellow fever virus","bpg_s","e","e","d","d","d","c","d","b","e","e"
