"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.id0","Input.question0","Input.answer0","Input.response0","Input.label0","Input.id1","Input.question1","Input.answer1","Input.response1","Input.label1","Input.id2","Input.question2","Input.answer2","Input.response2","Input.label2","Input.id3","Input.question3","Input.answer3","Input.response3","Input.label3","Input.id4","Input.question4","Input.answer4","Input.response4","Input.label4","Input.id5","Input.question5","Input.answer5","Input.response5","Input.label5","Input.id6","Input.question6","Input.answer6","Input.response6","Input.label6","Input.id7","Input.question7","Input.answer7","Input.response7","Input.label7","Input.id8","Input.question8","Input.answer8","Input.response8","Input.label8","Input.id9","Input.question9","Input.answer9","Input.response9","Input.label9","Answer.QA0","Answer.QA1","Answer.QA2","Answer.QA3","Answer.QA4","Answer.QA5","Answer.QA6","Answer.QA7","Answer.QA8","Answer.QA9","Approve","Reject"
"33IXYHIZB5NQDEUFHP2BHDT1S272EH","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Mon Sep 09 17:26:50 PDT 2019","5","BatchId:3761745;OriginalHitTemplateId:928390909;","3600","604800","Mon Sep 16 17:26:50 PDT 2019","","","3OUYGIZWR83P0FEK1IJAHLVGNZP0PQ","A3D5LD27W8PULH","Submitted","Mon Sep 09 17:45:42 PDT 2019","Mon Sep 09 17:48:35 PDT 2019","Mon Sep 16 17:48:35 PDT 2019","","","","173","100% (1/1)","100% (1/1)","0% (0/0)","102","how was sadat rewarded by the islamists for his attempts to bring egypt into modern times and civilization ?","assassinated","egyptian president anwar sadat – whose policies included opening egypt to western investment ( infitah ) ; transferring egypt 's allegiance from the soviet union to the united states","quac","101","a complete loss of rainforest cover may be caused by what type of emissions ?","greenhouse gas emissions","greenhouse gas emissions","d","114","in what year did the amazon experience its worst drought of recent history ?","2005","in 2005 , he experienced its worst drought","bpga_s:bpga","101","a complete loss of rainforest cover may be caused by what type of emissions ?","greenhouse gas emissions","greenhouse gas","c","51","how many times less is the strenght of the weak field compared to the strong ?","1013","1013 times","c","133","what issues may prevent women from working outside the home or receiving education ?","gender roles and customs","gender roles and customs , may prevent women from working","bp_s:bpga_s","82","since what year did the university offer a doctorate in cinema & media studies ?","2000","2000","d","115","the two aaa clubs divided the state into a northern and southern california as opposed to what point of view ?","three-region","three-region point of view divided the state into a northern and southern california","bp_s:bpg_s:bpgl_s","75","when did bskyb announce it 's intention to replace it 's free-to-air digital channels ?","8 february 2007","bskyb announced it ' s intention to replace it ' s free-to-air digital channels by 8 february 2007","bp_s","80","what tends to lead to more money ?","larger fortunes","larger fortunes tends to lead to more money","d","a","b","b","b","b","e","b","e","e","e"
"33IXYHIZB5NQDEUFHP2BHDT1S272EH","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Mon Sep 09 17:26:50 PDT 2019","5","BatchId:3761745;OriginalHitTemplateId:928390909;","3600","604800","Mon Sep 16 17:26:50 PDT 2019","","","3VHHR074H4MDR5Z6UPBCFJWJQ45L7Q","A31CNXHGR49DJR","Submitted","Tue Sep 10 02:15:10 PDT 2019","Tue Sep 10 02:34:15 PDT 2019","Tue Sep 17 02:34:15 PDT 2019","","","","1145","100% (194/194)","100% (194/194)","100% (39/39)","102","how was sadat rewarded by the islamists for his attempts to bring egypt into modern times and civilization ?","assassinated","egyptian president anwar sadat – whose policies included opening egypt to western investment ( infitah ) ; transferring egypt 's allegiance from the soviet union to the united states","quac","101","a complete loss of rainforest cover may be caused by what type of emissions ?","greenhouse gas emissions","greenhouse gas emissions","d","114","in what year did the amazon experience its worst drought of recent history ?","2005","in 2005 , he experienced its worst drought","bpga_s:bpga","101","a complete loss of rainforest cover may be caused by what type of emissions ?","greenhouse gas emissions","greenhouse gas","c","51","how many times less is the strenght of the weak field compared to the strong ?","1013","1013 times","c","133","what issues may prevent women from working outside the home or receiving education ?","gender roles and customs","gender roles and customs , may prevent women from working","bp_s:bpga_s","82","since what year did the university offer a doctorate in cinema & media studies ?","2000","2000","d","115","the two aaa clubs divided the state into a northern and southern california as opposed to what point of view ?","three-region","three-region point of view divided the state into a northern and southern california","bp_s:bpg_s:bpgl_s","75","when did bskyb announce it 's intention to replace it 's free-to-air digital channels ?","8 february 2007","bskyb announced it ' s intention to replace it ' s free-to-air digital channels by 8 february 2007","bp_s","80","what tends to lead to more money ?","larger fortunes","larger fortunes tends to lead to more money","d","a","b","d","a","b","e","b","d","e","d"
"3IJ95K7NDXHKMEFZ93QJ94HBGDCNG9","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Mon Sep 09 17:26:50 PDT 2019","5","BatchId:3761745;OriginalHitTemplateId:928390909;","3600","604800","Mon Sep 16 17:26:50 PDT 2019","","","34S6N1K2ZWOAKU5I7YXO6WLD46FLH4","AOHLJ70JAIZTB","Submitted","Mon Sep 09 21:01:26 PDT 2019","Mon Sep 09 21:03:33 PDT 2019","Mon Sep 16 21:03:33 PDT 2019","","","","127","100% (6/6)","100% (1/1)","100% (1/1)","109","how many courses must undergraduates maintain for full time status ?","four-course rate average","four","c","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","netherlands uses the bowl of hygieia","b_s:bp_s:bpg_s:bpgl_s:bpga_s","149","when rich countries trade with poor countries , whose wages increase ?","workers in the poor countries","workers in the poor countries countries trade","d","62","how long may the amazon rainforest be threatened , according to some computer models ?","though the 21st century","it may be threatened , according to some computer models by though the 21st century","bp_s","120","what percentage of new zealand students attended private schools in april 2014 ?","3.7","3.7 attended private schools","d","94","which timeline is further expanded in the fourth scale ?","quaternary","it is quaternary","bpgl_s:bpga_s:bpga","119","what was temur khan 's chinese-style name ?","emperor chengzong","Emperor Chengzong","c","92","how many people did hamas kill between 2000 to 2007 ?","542","it killed 542","b_s","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","the wahhabi seized the grand mosque in november 1979","bp_s:bpgl_s","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","Netherlands","c","b","e","b","e","d","e","b","e","e","b"
"3IJ95K7NDXHKMEFZ93QJ94HBGDCNG9","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Mon Sep 09 17:26:50 PDT 2019","5","BatchId:3761745;OriginalHitTemplateId:928390909;","3600","604800","Mon Sep 16 17:26:50 PDT 2019","","","36AHBNMV1SHD8D7F4H3O9J8BLUPDYG","A1I56SWINUOF4W","Submitted","Tue Sep 10 04:54:58 PDT 2019","Tue Sep 10 04:56:07 PDT 2019","Tue Sep 17 04:56:07 PDT 2019","","","","69","100% (5/5)","100% (5/5)","100% (3/3)","109","how many courses must undergraduates maintain for full time status ?","four-course rate average","four","c","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","netherlands uses the bowl of hygieia","b_s:bp_s:bpg_s:bpgl_s:bpga_s","149","when rich countries trade with poor countries , whose wages increase ?","workers in the poor countries","workers in the poor countries countries trade","d","62","how long may the amazon rainforest be threatened , according to some computer models ?","though the 21st century","it may be threatened , according to some computer models by though the 21st century","bp_s","120","what percentage of new zealand students attended private schools in april 2014 ?","3.7","3.7 attended private schools","d","94","which timeline is further expanded in the fourth scale ?","quaternary","it is quaternary","bpgl_s:bpga_s:bpga","119","what was temur khan 's chinese-style name ?","emperor chengzong","Emperor Chengzong","c","92","how many people did hamas kill between 2000 to 2007 ?","542","it killed 542","b_s","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","the wahhabi seized the grand mosque in november 1979","bp_s:bpgl_s","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","Netherlands","c","d","e","d","d","e","e","d","e","e","d"
"3IJ95K7NDXHKMEFZ93QJ94HBGDCNG9","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Mon Sep 09 17:26:50 PDT 2019","5","BatchId:3761745;OriginalHitTemplateId:928390909;","3600","604800","Mon Sep 16 17:26:50 PDT 2019","","","39U1BHVTDMWJ9Z6O1MADOTUKFFHT38","A31CNXHGR49DJR","Submitted","Tue Sep 10 04:50:57 PDT 2019","Tue Sep 10 04:52:09 PDT 2019","Tue Sep 17 04:52:09 PDT 2019","","","","72","100% (194/194)","100% (194/194)","100% (39/39)","109","how many courses must undergraduates maintain for full time status ?","four-course rate average","four","c","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","netherlands uses the bowl of hygieia","b_s:bp_s:bpg_s:bpgl_s:bpga_s","149","when rich countries trade with poor countries , whose wages increase ?","workers in the poor countries","workers in the poor countries countries trade","d","62","how long may the amazon rainforest be threatened , according to some computer models ?","though the 21st century","it may be threatened , according to some computer models by though the 21st century","bp_s","120","what percentage of new zealand students attended private schools in april 2014 ?","3.7","3.7 attended private schools","d","94","which timeline is further expanded in the fourth scale ?","quaternary","it is quaternary","bpgl_s:bpga_s:bpga","119","what was temur khan 's chinese-style name ?","emperor chengzong","Emperor Chengzong","c","92","how many people did hamas kill between 2000 to 2007 ?","542","it killed 542","b_s","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","the wahhabi seized the grand mosque in november 1979","bp_s:bpgl_s","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","Netherlands","c","a","e","b","d","e","e","b","d","e","b"
"3IJ95K7NDXHKMEFZ93QJ94HBGDCNG9","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Mon Sep 09 17:26:50 PDT 2019","5","BatchId:3761745;OriginalHitTemplateId:928390909;","3600","604800","Mon Sep 16 17:26:50 PDT 2019","","","3D3VGR7TA1K6TKTWXX5IOET2RTER3L","AZ4IFIU17NQ10","Submitted","Mon Sep 09 20:16:37 PDT 2019","Mon Sep 09 20:27:58 PDT 2019","Mon Sep 16 20:27:58 PDT 2019","","","","681","100% (13/13)","100% (13/13)","100% (1/1)","109","how many courses must undergraduates maintain for full time status ?","four-course rate average","four","c","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","netherlands uses the bowl of hygieia","b_s:bp_s:bpg_s:bpgl_s:bpga_s","149","when rich countries trade with poor countries , whose wages increase ?","workers in the poor countries","workers in the poor countries countries trade","d","62","how long may the amazon rainforest be threatened , according to some computer models ?","though the 21st century","it may be threatened , according to some computer models by though the 21st century","bp_s","120","what percentage of new zealand students attended private schools in april 2014 ?","3.7","3.7 attended private schools","d","94","which timeline is further expanded in the fourth scale ?","quaternary","it is quaternary","bpgl_s:bpga_s:bpga","119","what was temur khan 's chinese-style name ?","emperor chengzong","Emperor Chengzong","c","92","how many people did hamas kill between 2000 to 2007 ?","542","it killed 542","b_s","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","the wahhabi seized the grand mosque in november 1979","bp_s:bpgl_s","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","Netherlands","c","a","e","b","d","e","e","b","e","e","b"
"3IJ95K7NDXHKMEFZ93QJ94HBGDCNG9","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Mon Sep 09 17:26:50 PDT 2019","5","BatchId:3761745;OriginalHitTemplateId:928390909;","3600","604800","Mon Sep 16 17:26:50 PDT 2019","","","3T111IHZ5FVS8MICE66SFRWORLF9RB","AOMFEAWQHU3D8","Submitted","Mon Sep 09 18:26:24 PDT 2019","Mon Sep 09 18:27:45 PDT 2019","Mon Sep 16 18:27:45 PDT 2019","","","","81","100% (64/64)","100% (64/64)","100% (45/45)","109","how many courses must undergraduates maintain for full time status ?","four-course rate average","four","c","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","netherlands uses the bowl of hygieia","b_s:bp_s:bpg_s:bpgl_s:bpga_s","149","when rich countries trade with poor countries , whose wages increase ?","workers in the poor countries","workers in the poor countries countries trade","d","62","how long may the amazon rainforest be threatened , according to some computer models ?","though the 21st century","it may be threatened , according to some computer models by though the 21st century","bp_s","120","what percentage of new zealand students attended private schools in april 2014 ?","3.7","3.7 attended private schools","d","94","which timeline is further expanded in the fourth scale ?","quaternary","it is quaternary","bpgl_s:bpga_s:bpga","119","what was temur khan 's chinese-style name ?","emperor chengzong","Emperor Chengzong","c","92","how many people did hamas kill between 2000 to 2007 ?","542","it killed 542","b_s","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","the wahhabi seized the grand mosque in november 1979","bp_s:bpgl_s","77","what country uses the bowl of hygieia as a symbol of pharmacy ?","the netherlands","Netherlands","c","b","e","d","d","e","e","b","e","e","b"
"3LEG2HW4UFSIJSUBC0MHZVE143M2FZ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Mon Sep 09 17:26:50 PDT 2019","5","BatchId:3761745;OriginalHitTemplateId:928390909;","3600","604800","Mon Sep 16 17:26:50 PDT 2019","","","34QN5IT0T0W4UNF3F1HZVZ0QYPF804","A38CDYAQ00NBGE","Submitted","Mon Sep 09 21:10:17 PDT 2019","Mon Sep 09 21:11:02 PDT 2019","Mon Sep 16 21:11:02 PDT 2019","","","","45","100% (16/16)","100% (16/16)","100% (11/11)","136","why would rampant violence prevent people from going to work ?","for fear of their lives","for for fear of their lives , it would prevent people","bpga_s:bpga","137","what is another piece created by olivier messiaen ?","quatre études de rythme","La Nativité du Seigneur","c","61","what did aristotle refer to forced motion as ?","unnatural","aristotle believed that motionless objects on earth , those composed mostly of the elements earth and water , to be in their natural place on the ground","quac","132","which oil producer is a close ally of the united states ?","iran","on october 6 , 1973 , syria and egypt","quac","118","what type of assistance to out of town students is the muslim brotherhood known for ?","housing","it is known for housing","d:b_s:bpg_s:bpgl_s:bpga_s:bpga","75","when did bskyb announce it 's intention to replace it 's free-to-air digital channels ?","8 february 2007","bskyb announced it ' s intention to replace it ' s free-to-air digital channels 8 february 2007","b_s","107","who wrote that it is difficult to produce an all inclusive definition of civil disobedience ?","legrande","LeGrande","c","131","some theories argue that civil disobedience is justified in regard to ?","governmental entities","governmental entities","d:c","86","what causes pauli repulsion ?","fermionic nature of electrons","the fermionic nature of electrons causes pauli repulsion","bpga_s:bpga","93","what is inequality associated with higher levels of ?","redistributive taxation","inequality is associated with redistributive taxation","b_s:bp_s","d","a","c","c","e","e","b","b","e","e"
"3LEG2HW4UFSIJSUBC0MHZVE143M2FZ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Mon Sep 09 17:26:50 PDT 2019","5","BatchId:3761745;OriginalHitTemplateId:928390909;","3600","604800","Mon Sep 16 17:26:50 PDT 2019","","","351SEKWQS1MDEWI1LEFDFOL4CJOMDA","ALY8YP0DZ2EP5","Submitted","Mon Sep 09 17:52:37 PDT 2019","Mon Sep 09 17:55:43 PDT 2019","Mon Sep 16 17:55:43 PDT 2019","","","","186","0% (0/0)","0% (0/0)","0% (0/0)","136","why would rampant violence prevent people from going to work ?","for fear of their lives","for for fear of their lives , it would prevent people","bpga_s:bpga","137","what is another piece created by olivier messiaen ?","quatre études de rythme","La Nativité du Seigneur","c","61","what did aristotle refer to forced motion as ?","unnatural","aristotle believed that motionless objects on earth , those composed mostly of the elements earth and water , to be in their natural place on the ground","quac","132","which oil producer is a close ally of the united states ?","iran","on october 6 , 1973 , syria and egypt","quac","118","what type of assistance to out of town students is the muslim brotherhood known for ?","housing","it is known for housing","d:b_s:bpg_s:bpgl_s:bpga_s:bpga","75","when did bskyb announce it 's intention to replace it 's free-to-air digital channels ?","8 february 2007","bskyb announced it ' s intention to replace it ' s free-to-air digital channels 8 february 2007","b_s","107","who wrote that it is difficult to produce an all inclusive definition of civil disobedience ?","legrande","LeGrande","c","131","some theories argue that civil disobedience is justified in regard to ?","governmental entities","governmental entities","d:c","86","what causes pauli repulsion ?","fermionic nature of electrons","the fermionic nature of electrons causes pauli repulsion","bpga_s:bpga","93","what is inequality associated with higher levels of ?","redistributive taxation","inequality is associated with redistributive taxation","b_s:bp_s","b","a","c","a","e","d","b","b","e","e"
"3LEG2HW4UFSIJSUBC0MHZVE143M2FZ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Mon Sep 09 17:26:50 PDT 2019","5","BatchId:3761745;OriginalHitTemplateId:928390909;","3600","604800","Mon Sep 16 17:26:50 PDT 2019","","","3MYYFCXHJ4C0MQ3MH0GPZF713M3G47","A370UEGCN3MI1B","Submitted","Tue Sep 10 07:59:42 PDT 2019","Tue Sep 10 08:00:45 PDT 2019","Tue Sep 17 08:00:45 PDT 2019","","","","63","100% (14/14)","100% (14/14)","100% (14/14)","136","why would rampant violence prevent people from going to work ?","for fear of their lives","for for fear of their lives , it would prevent people","bpga_s:bpga","137","what is another piece created by olivier messiaen ?","quatre études de rythme","La Nativité du Seigneur","c","61","what did aristotle refer to forced motion as ?","unnatural","aristotle believed that motionless objects on earth , those composed mostly of the elements earth and water , to be in their natural place on the ground","quac","132","which oil producer is a close ally of the united states ?","iran","on october 6 , 1973 , syria and egypt","quac","118","what type of assistance to out of town students is the muslim brotherhood known for ?","housing","it is known for housing","d:b_s:bpg_s:bpgl_s:bpga_s:bpga","75","when did bskyb announce it 's intention to replace it 's free-to-air digital channels ?","8 february 2007","bskyb announced it ' s intention to replace it ' s free-to-air digital channels 8 february 2007","b_s","107","who wrote that it is difficult to produce an all inclusive definition of civil disobedience ?","legrande","LeGrande","c","131","some theories argue that civil disobedience is justified in regard to ?","governmental entities","governmental entities","d:c","86","what causes pauli repulsion ?","fermionic nature of electrons","the fermionic nature of electrons causes pauli repulsion","bpga_s:bpga","93","what is inequality associated with higher levels of ?","redistributive taxation","inequality is associated with redistributive taxation","b_s:bp_s","d","a","a","a","e","d","e","e","e","e"
"3LEG2HW4UFSIJSUBC0MHZVE143M2FZ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Mon Sep 09 17:26:50 PDT 2019","5","BatchId:3761745;OriginalHitTemplateId:928390909;","3600","604800","Mon Sep 16 17:26:50 PDT 2019","","","3QIYRE09Y4MP4JNPHMAIR19VSD3N1V","A31CNXHGR49DJR","Submitted","Tue Sep 10 01:41:26 PDT 2019","Tue Sep 10 01:43:30 PDT 2019","Tue Sep 17 01:43:30 PDT 2019","","","","124","100% (194/194)","100% (194/194)","100% (39/39)","136","why would rampant violence prevent people from going to work ?","for fear of their lives","for for fear of their lives , it would prevent people","bpga_s:bpga","137","what is another piece created by olivier messiaen ?","quatre études de rythme","La Nativité du Seigneur","c","61","what did aristotle refer to forced motion as ?","unnatural","aristotle believed that motionless objects on earth , those composed mostly of the elements earth and water , to be in their natural place on the ground","quac","132","which oil producer is a close ally of the united states ?","iran","on october 6 , 1973 , syria and egypt","quac","118","what type of assistance to out of town students is the muslim brotherhood known for ?","housing","it is known for housing","d:b_s:bpg_s:bpgl_s:bpga_s:bpga","75","when did bskyb announce it 's intention to replace it 's free-to-air digital channels ?","8 february 2007","bskyb announced it ' s intention to replace it ' s free-to-air digital channels 8 february 2007","b_s","107","who wrote that it is difficult to produce an all inclusive definition of civil disobedience ?","legrande","LeGrande","c","131","some theories argue that civil disobedience is justified in regard to ?","governmental entities","governmental entities","d:c","86","what causes pauli repulsion ?","fermionic nature of electrons","the fermionic nature of electrons causes pauli repulsion","bpga_s:bpga","93","what is inequality associated with higher levels of ?","redistributive taxation","inequality is associated with redistributive taxation","b_s:bp_s","d","a","c","a","e","e","b","b","e","e"
"3LEG2HW4UFSIJSUBC0MHZVE143M2FZ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Mon Sep 09 17:26:50 PDT 2019","5","BatchId:3761745;OriginalHitTemplateId:928390909;","3600","604800","Mon Sep 16 17:26:50 PDT 2019","","","3RYC5T2D74YD09YJVV2P1HW3WRYRPT","A1M7G9KKXWH76A","Submitted","Tue Sep 10 07:12:36 PDT 2019","Tue Sep 10 07:17:20 PDT 2019","Tue Sep 17 07:17:20 PDT 2019","","","","284","0% (0/0)","0% (0/0)","0% (0/0)","136","why would rampant violence prevent people from going to work ?","for fear of their lives","for for fear of their lives , it would prevent people","bpga_s:bpga","137","what is another piece created by olivier messiaen ?","quatre études de rythme","La Nativité du Seigneur","c","61","what did aristotle refer to forced motion as ?","unnatural","aristotle believed that motionless objects on earth , those composed mostly of the elements earth and water , to be in their natural place on the ground","quac","132","which oil producer is a close ally of the united states ?","iran","on october 6 , 1973 , syria and egypt","quac","118","what type of assistance to out of town students is the muslim brotherhood known for ?","housing","it is known for housing","d:b_s:bpg_s:bpgl_s:bpga_s:bpga","75","when did bskyb announce it 's intention to replace it 's free-to-air digital channels ?","8 february 2007","bskyb announced it ' s intention to replace it ' s free-to-air digital channels 8 february 2007","b_s","107","who wrote that it is difficult to produce an all inclusive definition of civil disobedience ?","legrande","LeGrande","c","131","some theories argue that civil disobedience is justified in regard to ?","governmental entities","governmental entities","d:c","86","what causes pauli repulsion ?","fermionic nature of electrons","the fermionic nature of electrons causes pauli repulsion","bpga_s:bpga","93","what is inequality associated with higher levels of ?","redistributive taxation","inequality is associated with redistributive taxation","b_s:bp_s","b","a","c","a","b","e","b","b","e","e"
"391JB9X4ZYDJ6IQINTWYUHK4I4JKM9","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Mon Sep 09 17:26:50 PDT 2019","5","BatchId:3761745;OriginalHitTemplateId:928390909;","3600","604800","Mon Sep 16 17:26:50 PDT 2019","","","32N49TQG3HNY6C9YFWP2CJWBIB8AVM","A1M7G9KKXWH76A","Submitted","Tue Sep 10 06:50:11 PDT 2019","Tue Sep 10 06:54:00 PDT 2019","Tue Sep 17 06:54:00 PDT 2019","","","","229","0% (0/0)","0% (0/0)","0% (0/0)","88","how many research centers does the university run on campus ?","113","the university operates 12 research institutes and 113 research centers on campus","quac","76","william would eventually gain what throne ?","king of england","king of england , would eventually gain","b_s","128","where is bielany forest located ?","within the borders of warsaw","it is located within the borders of warsaw","bpg_s:bpgl_s:bpga_s:bpga","80","what tends to lead to more money ?","larger fortunes","a larger fortunes tends to lead","bpga","97","when do bathyctena chuni , euplokamis stationis and eurhamphaea vexilligera excrete secretions ?","are disturbed ,","when some species , including bathyctena chuni , euplokamis stationis and eurhamphaea vexilligera , are disturbed","quac","101","a complete loss of rainforest cover may be caused by what type of emissions ?","greenhouse gas emissions","greenhouse gas may be caused by","bpg_s:bpgl_s:bpga_s","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","in november 1979 , it seized the grand mosque","d:bpg_s","144","what was the seat of former party leader david mcletchie ?","edinburgh pentlands","Edinburgh Pentlands","c","115","the two aaa clubs divided the state into a northern and southern california as opposed to what point of view ?","three-region","three-region point of view","c","66","what has the united nations designed isil ?","a terrorist organisation","terrorist organisation","c","e","b","b","b","b","b","b","b","b","b"
"391JB9X4ZYDJ6IQINTWYUHK4I4JKM9","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Mon Sep 09 17:26:50 PDT 2019","5","BatchId:3761745;OriginalHitTemplateId:928390909;","3600","604800","Mon Sep 16 17:26:50 PDT 2019","","","3H0W84IWBL793I9TMHME75XZIJGREQ","A2RI0A23GBPJSD","Submitted","Mon Sep 09 21:54:29 PDT 2019","Mon Sep 09 21:59:17 PDT 2019","Mon Sep 16 21:59:17 PDT 2019","","","","288","0% (0/0)","0% (0/0)","0% (0/0)","88","how many research centers does the university run on campus ?","113","the university operates 12 research institutes and 113 research centers on campus","quac","76","william would eventually gain what throne ?","king of england","king of england , would eventually gain","b_s","128","where is bielany forest located ?","within the borders of warsaw","it is located within the borders of warsaw","bpg_s:bpgl_s:bpga_s:bpga","80","what tends to lead to more money ?","larger fortunes","a larger fortunes tends to lead","bpga","97","when do bathyctena chuni , euplokamis stationis and eurhamphaea vexilligera excrete secretions ?","are disturbed ,","when some species , including bathyctena chuni , euplokamis stationis and eurhamphaea vexilligera , are disturbed","quac","101","a complete loss of rainforest cover may be caused by what type of emissions ?","greenhouse gas emissions","greenhouse gas may be caused by","bpg_s:bpgl_s:bpga_s","71","when did the wahhabi seized the grand mosque in mecca ?","november 1979","in november 1979 , it seized the grand mosque","d:bpg_s","144","what was the seat of former party leader david mcletchie ?","edinburgh pentlands","Edinburgh Pentlands","c","115","the two aaa clubs divided the state into a northern and southern california as opposed to what point of view ?","three-region","three-region point of view","c","66","what has the united nations designed isil ?","a terrorist organisation","terrorist organisation","c","c","b","e","b","b","b","d","b","e","b"
