"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.id0","Input.question0","Input.answer0","Input.response0","Input.label0","Input.id1","Input.question1","Input.answer1","Input.response1","Input.label1","Input.id2","Input.question2","Input.answer2","Input.response2","Input.label2","Input.id3","Input.question3","Input.answer3","Input.response3","Input.label3","Input.id4","Input.question4","Input.answer4","Input.response4","Input.label4","Input.id5","Input.question5","Input.answer5","Input.response5","Input.label5","Input.id6","Input.question6","Input.answer6","Input.response6","Input.label6","Input.id7","Input.question7","Input.answer7","Input.response7","Input.label7","Input.id8","Input.question8","Input.answer8","Input.response8","Input.label8","Input.id9","Input.question9","Input.answer9","Input.response9","Input.label9","Answer.QA0","Answer.QA1","Answer.QA2","Answer.QA3","Answer.QA4","Answer.QA5","Answer.QA6","Answer.QA7","Answer.QA8","Answer.QA9","Approve","Reject"
"31KSVEGZ34X1YYXRHFBI4R89BC2WR8","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Sep 17 07:47:37 PDT 2019","5","BatchId:3768176;OriginalHitTemplateId:928390909;","3600","604800","Tue Sep 24 07:47:37 PDT 2019","","","3OJSZ2ATDT1ZPGWL22V5YU0M5PZ573","A23HZ18KTCK2DA","Submitted","Tue Sep 17 10:27:59 PDT 2019","Tue Sep 17 11:02:33 PDT 2019","Tue Sep 24 11:02:33 PDT 2019","","","","2074","0% (0/0)","0% (0/0)","0% (0/0)","495","what is sky + hd material broadcast using ?","mpeg-4","it is using mpeg-4","d","472","which canal was dug in france to carry rhine 's water ?","grand canal d 'alsace","the upper rhine region was changed significantly by a rhine straightening program in the 19th century","quac","484","in considering turing machines and alternate variables , what measurement left unaffected by conversion between machine models ?","computational power","the time and memory consumption left unaffected","bpga_s","435","complement proteins bind to what kind of molecules on the surface of microbes in order to elicit an immune response ?","carbohydrates","carbohydrates complement an immune response","bpga_s:bpga","394","what was considered responsible for the black death as well as the epidemic in southern china ?","yersinia pestis","the dominant explanation for the black death is the plague theory , which attributes the outbreak to yersinia pestis","quac","484","in considering turing machines and alternate variables , what measurement left unaffected by conversion between machine models ?","computational power","time and memory consumption left unaffected","b_s:bp_s:bpg_s:bpgl_s","362","what is the minimum distance between a patient 's home and the nearest pharmacy that allows a physician in austria to give out medicine ?","more than 4 kilometers","the law requires that the gp practice be located in a designated rural area and that there is also a specified , minimum distance (","quac","415","which problem consists of both inflationary and deflationary impacts ?","macroeconomic problems","macroeconomic problems consisted of both inflationary and deflationary impacts","quac","391","what was the incident over taxes at ballarat called ?","eureka stockade","it was called the eureka stockade","bpga_s:bpga","402","what plateau has groups of clay pits ?","moraine","groups has the plain moraine plateau","bp_s","e","a","a","e","e","a","a","e","e","e"
"31KSVEGZ34X1YYXRHFBI4R89BC2WR8","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Sep 17 07:47:37 PDT 2019","5","BatchId:3768176;OriginalHitTemplateId:928390909;","3600","604800","Tue Sep 24 07:47:37 PDT 2019","","","3TYCR1GOTDOWBF5CDK3V63PI17ULZF","A31CNXHGR49DJR","Submitted","Tue Sep 17 09:13:06 PDT 2019","Tue Sep 17 09:15:42 PDT 2019","Tue Sep 24 09:15:42 PDT 2019","","","","156","100% (249/249)","100% (249/249)","100% (55/55)","495","what is sky + hd material broadcast using ?","mpeg-4","it is using mpeg-4","d","472","which canal was dug in france to carry rhine 's water ?","grand canal d 'alsace","the upper rhine region was changed significantly by a rhine straightening program in the 19th century","quac","484","in considering turing machines and alternate variables , what measurement left unaffected by conversion between machine models ?","computational power","the time and memory consumption left unaffected","bpga_s","435","complement proteins bind to what kind of molecules on the surface of microbes in order to elicit an immune response ?","carbohydrates","carbohydrates complement an immune response","bpga_s:bpga","394","what was considered responsible for the black death as well as the epidemic in southern china ?","yersinia pestis","the dominant explanation for the black death is the plague theory , which attributes the outbreak to yersinia pestis","quac","484","in considering turing machines and alternate variables , what measurement left unaffected by conversion between machine models ?","computational power","time and memory consumption left unaffected","b_s:bp_s:bpg_s:bpgl_s","362","what is the minimum distance between a patient 's home and the nearest pharmacy that allows a physician in austria to give out medicine ?","more than 4 kilometers","the law requires that the gp practice be located in a designated rural area and that there is also a specified , minimum distance (","quac","415","which problem consists of both inflationary and deflationary impacts ?","macroeconomic problems","macroeconomic problems consisted of both inflationary and deflationary impacts","quac","391","what was the incident over taxes at ballarat called ?","eureka stockade","it was called the eureka stockade","bpga_s:bpga","402","what plateau has groups of clay pits ?","moraine","groups has the plain moraine plateau","bp_s","e","c","c","e","e","c","c","e","e","d"
"31KSVEGZ34X1YYXRHFBI4R89BC2WR8","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Sep 17 07:47:37 PDT 2019","5","BatchId:3768176;OriginalHitTemplateId:928390909;","3600","604800","Tue Sep 24 07:47:37 PDT 2019","","","3UN61F00HXU97ZG0BGTB3BRM60T5R0","A1CGW3DQ5JRSJH","Submitted","Tue Sep 17 07:57:14 PDT 2019","Tue Sep 17 08:50:29 PDT 2019","Tue Sep 24 08:50:29 PDT 2019","","","","3195","0% (0/0)","0% (0/0)","0% (0/0)","495","what is sky + hd material broadcast using ?","mpeg-4","it is using mpeg-4","d","472","which canal was dug in france to carry rhine 's water ?","grand canal d 'alsace","the upper rhine region was changed significantly by a rhine straightening program in the 19th century","quac","484","in considering turing machines and alternate variables , what measurement left unaffected by conversion between machine models ?","computational power","the time and memory consumption left unaffected","bpga_s","435","complement proteins bind to what kind of molecules on the surface of microbes in order to elicit an immune response ?","carbohydrates","carbohydrates complement an immune response","bpga_s:bpga","394","what was considered responsible for the black death as well as the epidemic in southern china ?","yersinia pestis","the dominant explanation for the black death is the plague theory , which attributes the outbreak to yersinia pestis","quac","484","in considering turing machines and alternate variables , what measurement left unaffected by conversion between machine models ?","computational power","time and memory consumption left unaffected","b_s:bp_s:bpg_s:bpgl_s","362","what is the minimum distance between a patient 's home and the nearest pharmacy that allows a physician in austria to give out medicine ?","more than 4 kilometers","the law requires that the gp practice be located in a designated rural area and that there is also a specified , minimum distance (","quac","415","which problem consists of both inflationary and deflationary impacts ?","macroeconomic problems","macroeconomic problems consisted of both inflationary and deflationary impacts","quac","391","what was the incident over taxes at ballarat called ?","eureka stockade","it was called the eureka stockade","bpga_s:bpga","402","what plateau has groups of clay pits ?","moraine","groups has the plain moraine plateau","bp_s","e","c","a","b","e","a","c","e","e","e"
"3INZSNUD80VWLS1E6366LIJUYAR9DQ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Sep 17 07:47:37 PDT 2019","5","BatchId:3768176;OriginalHitTemplateId:928390909;","3600","604800","Tue Sep 24 07:47:37 PDT 2019","","","39KFRKBFIO04CAY4UQH4KDKAQJLOY0","A3Q9H7A8J8GR01","Submitted","Tue Sep 17 10:50:00 PDT 2019","Tue Sep 17 10:50:55 PDT 2019","Tue Sep 24 10:50:55 PDT 2019","","","","55","100% (13/13)","100% (13/13)","100% (13/13)","394","what was considered responsible for the black death as well as the epidemic in southern china ?","yersinia pestis","Yersinia pestis","c","403","near chur , which direction does the rhine turn ?","north","the rhine turns north","bp_s","449","what is the name of one impressive continuation of the fermat primality test ?","baillie-psw","Baillie-PSW","c","366","what prohibits atoms from passing through each other ?","pauli exclusion principle","pauli exclusion principle prohibits atoms","d","448","what is the name of the bridge that joins parts of the campus of the charles river ?","the john w. weeks bridge","the john w. weeks bridge is a pedestrian bridge over the charles river connecting both campuses","quac","430","what did france offer that was rare by imperial standards ?","assimilation","it became a moral justification to lift the world up to french standards by bringing christianity and french culture","quac","466","what was the first true engine that was commercially successful ?","atmospheric engine","it was the atmospheric engine","bpga_s","414","when did arpnet and sita become operational","1969","it became operational ||| 1969","bpgl_s","379","what types of programs help to redistribute wealth ?","social welfare","social welfare programs help","b_s","402","what plateau has groups of clay pits ?","moraine","plain moraine plateau","c","b","e","b","e","e","a","e","d","e","b"
"3INZSNUD80VWLS1E6366LIJUYAR9DQ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Sep 17 07:47:37 PDT 2019","5","BatchId:3768176;OriginalHitTemplateId:928390909;","3600","604800","Tue Sep 24 07:47:37 PDT 2019","","","3A4NIXBJ774WC86TYVD1Y1T9M31LMN","A1PF01FF85HUY4","Submitted","Tue Sep 17 08:16:17 PDT 2019","Tue Sep 17 08:26:40 PDT 2019","Tue Sep 24 08:26:40 PDT 2019","","","","623","100% (3/3)","0% (0/0)","0% (0/0)","394","what was considered responsible for the black death as well as the epidemic in southern china ?","yersinia pestis","Yersinia pestis","c","403","near chur , which direction does the rhine turn ?","north","the rhine turns north","bp_s","449","what is the name of one impressive continuation of the fermat primality test ?","baillie-psw","Baillie-PSW","c","366","what prohibits atoms from passing through each other ?","pauli exclusion principle","pauli exclusion principle prohibits atoms","d","448","what is the name of the bridge that joins parts of the campus of the charles river ?","the john w. weeks bridge","the john w. weeks bridge is a pedestrian bridge over the charles river connecting both campuses","quac","430","what did france offer that was rare by imperial standards ?","assimilation","it became a moral justification to lift the world up to french standards by bringing christianity and french culture","quac","466","what was the first true engine that was commercially successful ?","atmospheric engine","it was the atmospheric engine","bpga_s","414","when did arpnet and sita become operational","1969","it became operational ||| 1969","bpgl_s","379","what types of programs help to redistribute wealth ?","social welfare","social welfare programs help","b_s","402","what plateau has groups of clay pits ?","moraine","plain moraine plateau","c","b","e","b","e","e","c","e","e","d","b"
"3INZSNUD80VWLS1E6366LIJUYAR9DQ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Sep 17 07:47:37 PDT 2019","5","BatchId:3768176;OriginalHitTemplateId:928390909;","3600","604800","Tue Sep 24 07:47:37 PDT 2019","","","3RGU30DZTBDQHIITVA1OIMGHIFHJM6","A31CNXHGR49DJR","Submitted","Tue Sep 17 09:54:32 PDT 2019","Tue Sep 17 09:57:57 PDT 2019","Tue Sep 24 09:57:57 PDT 2019","","","","205","100% (249/249)","100% (249/249)","100% (55/55)","394","what was considered responsible for the black death as well as the epidemic in southern china ?","yersinia pestis","Yersinia pestis","c","403","near chur , which direction does the rhine turn ?","north","the rhine turns north","bp_s","449","what is the name of one impressive continuation of the fermat primality test ?","baillie-psw","Baillie-PSW","c","366","what prohibits atoms from passing through each other ?","pauli exclusion principle","pauli exclusion principle prohibits atoms","d","448","what is the name of the bridge that joins parts of the campus of the charles river ?","the john w. weeks bridge","the john w. weeks bridge is a pedestrian bridge over the charles river connecting both campuses","quac","430","what did france offer that was rare by imperial standards ?","assimilation","it became a moral justification to lift the world up to french standards by bringing christianity and french culture","quac","466","what was the first true engine that was commercially successful ?","atmospheric engine","it was the atmospheric engine","bpga_s","414","when did arpnet and sita become operational","1969","it became operational ||| 1969","bpgl_s","379","what types of programs help to redistribute wealth ?","social welfare","social welfare programs help","b_s","402","what plateau has groups of clay pits ?","moraine","plain moraine plateau","c","b","e","b","e","e","c","e","e","e","b"
"3INZSNUD80VWLS1E6366LIJUYAR9DQ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Sep 17 07:47:37 PDT 2019","5","BatchId:3768176;OriginalHitTemplateId:928390909;","3600","604800","Tue Sep 24 07:47:37 PDT 2019","","","3U0SRXB7CEADXOM6FGPXXSR8XLERNX","A23HZ18KTCK2DA","Submitted","Tue Sep 17 09:29:40 PDT 2019","Tue Sep 17 10:03:16 PDT 2019","Tue Sep 24 10:03:16 PDT 2019","","","","2016","0% (0/0)","0% (0/0)","0% (0/0)","394","what was considered responsible for the black death as well as the epidemic in southern china ?","yersinia pestis","Yersinia pestis","c","403","near chur , which direction does the rhine turn ?","north","the rhine turns north","bp_s","449","what is the name of one impressive continuation of the fermat primality test ?","baillie-psw","Baillie-PSW","c","366","what prohibits atoms from passing through each other ?","pauli exclusion principle","pauli exclusion principle prohibits atoms","d","448","what is the name of the bridge that joins parts of the campus of the charles river ?","the john w. weeks bridge","the john w. weeks bridge is a pedestrian bridge over the charles river connecting both campuses","quac","430","what did france offer that was rare by imperial standards ?","assimilation","it became a moral justification to lift the world up to french standards by bringing christianity and french culture","quac","466","what was the first true engine that was commercially successful ?","atmospheric engine","it was the atmospheric engine","bpga_s","414","when did arpnet and sita become operational","1969","it became operational ||| 1969","bpgl_s","379","what types of programs help to redistribute wealth ?","social welfare","social welfare programs help","b_s","402","what plateau has groups of clay pits ?","moraine","plain moraine plateau","c","b","e","b","e","e","a","e","e","e","e"
"3INZSNUD80VWLS1E6366LIJUYAR9DQ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Sep 17 07:47:37 PDT 2019","5","BatchId:3768176;OriginalHitTemplateId:928390909;","3600","604800","Tue Sep 24 07:47:37 PDT 2019","","","3Z7VU45IPZMJL818KALCMOG4318Z16","A3T20J4XPLT6MT","Submitted","Tue Sep 17 08:00:35 PDT 2019","Tue Sep 17 08:03:05 PDT 2019","Tue Sep 24 08:03:05 PDT 2019","","","","150","100% (1/1)","100% (1/1)","100% (1/1)","394","what was considered responsible for the black death as well as the epidemic in southern china ?","yersinia pestis","Yersinia pestis","c","403","near chur , which direction does the rhine turn ?","north","the rhine turns north","bp_s","449","what is the name of one impressive continuation of the fermat primality test ?","baillie-psw","Baillie-PSW","c","366","what prohibits atoms from passing through each other ?","pauli exclusion principle","pauli exclusion principle prohibits atoms","d","448","what is the name of the bridge that joins parts of the campus of the charles river ?","the john w. weeks bridge","the john w. weeks bridge is a pedestrian bridge over the charles river connecting both campuses","quac","430","what did france offer that was rare by imperial standards ?","assimilation","it became a moral justification to lift the world up to french standards by bringing christianity and french culture","quac","466","what was the first true engine that was commercially successful ?","atmospheric engine","it was the atmospheric engine","bpga_s","414","when did arpnet and sita become operational","1969","it became operational ||| 1969","bpgl_s","379","what types of programs help to redistribute wealth ?","social welfare","social welfare programs help","b_s","402","what plateau has groups of clay pits ?","moraine","plain moraine plateau","c","b","e","b","e","e","c","e","d","d","b"
"3XWUWJ18TLVGMM03Q9RMREAWXVVUUB","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Sep 17 07:47:38 PDT 2019","5","BatchId:3768176;OriginalHitTemplateId:928390909;","3600","604800","Tue Sep 24 07:47:38 PDT 2019","","","39DD6S19JQGI59VKWYGRT8ZYSAXEZP","A3T20J4XPLT6MT","Submitted","Tue Sep 17 09:30:16 PDT 2019","Tue Sep 17 09:32:33 PDT 2019","Tue Sep 24 09:32:33 PDT 2019","","","","137","100% (1/1)","100% (1/1)","100% (1/1)","478","what distinction does the bank of america tower hold ?","tallest building in downtown jacksonville","it holds tallest building in downtown jacksonville 's skyline","b_s:bp_s:bpg_s","428","any number larger than 1 can be represented as a product of what ?","a product of primes","primes that is unique up to ordering any number of 1 can be represented","bpgl_s","384","on an international level , which industry 's competitive positions is affected ?","automobiles","automobiles is affected","b_s:bp_s:bpg_s","449","what is the name of one impressive continuation of the fermat primality test ?","baillie-psw","it is baillie-psw , miller-rabin , and solovay-strassen tests","b_s:bpg_s:bpgl_s:bpga_s","480","which country is not badly hit by the embargo ?","uk","the uk , germany , italy , switzerland and norway banned flying , driving and boating on sundays","quac","404","which is older the british empire or the ethiopian empire ?","ethiopian empire","Ethiopian","c","467","the maroons are apart of what association ?","the university athletic association","the university athletic association the maroons are apart","bpga","422","what did the development of this fertile soil provide in hostile environment ?","agriculture and silviculture","the development provided agriculture and silviculture in hostile environment","d","461","what are those with lower incomes less likely to have in order to prepare for the future ?","savings and investment","they are less likely to have in order to prepare savings and investment","bpgl_s","388","does bskyb carry any control over a channels content ?","not","no","c","e","e","e","a","a","b","b","e","e","b"
"3XWUWJ18TLVGMM03Q9RMREAWXVVUUB","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Sep 17 07:47:38 PDT 2019","5","BatchId:3768176;OriginalHitTemplateId:928390909;","3600","604800","Tue Sep 24 07:47:38 PDT 2019","","","3GD6L00D3T2JM12P5LVIEMKVOXSM1E","A14M2EERU7E8KD","Submitted","Tue Sep 17 08:04:25 PDT 2019","Tue Sep 17 08:50:24 PDT 2019","Tue Sep 24 08:50:24 PDT 2019","","","","2759","100% (38/38)","100% (7/7)","0% (0/0)","478","what distinction does the bank of america tower hold ?","tallest building in downtown jacksonville","it holds tallest building in downtown jacksonville 's skyline","b_s:bp_s:bpg_s","428","any number larger than 1 can be represented as a product of what ?","a product of primes","primes that is unique up to ordering any number of 1 can be represented","bpgl_s","384","on an international level , which industry 's competitive positions is affected ?","automobiles","automobiles is affected","b_s:bp_s:bpg_s","449","what is the name of one impressive continuation of the fermat primality test ?","baillie-psw","it is baillie-psw , miller-rabin , and solovay-strassen tests","b_s:bpg_s:bpgl_s:bpga_s","480","which country is not badly hit by the embargo ?","uk","the uk , germany , italy , switzerland and norway banned flying , driving and boating on sundays","quac","404","which is older the british empire or the ethiopian empire ?","ethiopian empire","Ethiopian","c","467","the maroons are apart of what association ?","the university athletic association","the university athletic association the maroons are apart","bpga","422","what did the development of this fertile soil provide in hostile environment ?","agriculture and silviculture","the development provided agriculture and silviculture in hostile environment","d","461","what are those with lower incomes less likely to have in order to prepare for the future ?","savings and investment","they are less likely to have in order to prepare savings and investment","bpgl_s","388","does bskyb carry any control over a channels content ?","not","no","c","c","a","d","d","c","b","d","e","d","e"
"3XWUWJ18TLVGMM03Q9RMREAWXVVUUB","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Sep 17 07:47:38 PDT 2019","5","BatchId:3768176;OriginalHitTemplateId:928390909;","3600","604800","Tue Sep 24 07:47:38 PDT 2019","","","3QJOXOW4XKWI62W1H9QXL63PD7SEMN","A31CNXHGR49DJR","Submitted","Tue Sep 17 10:25:02 PDT 2019","Tue Sep 17 10:26:24 PDT 2019","Tue Sep 24 10:26:24 PDT 2019","","","","82","100% (249/249)","100% (249/249)","100% (55/55)","478","what distinction does the bank of america tower hold ?","tallest building in downtown jacksonville","it holds tallest building in downtown jacksonville 's skyline","b_s:bp_s:bpg_s","428","any number larger than 1 can be represented as a product of what ?","a product of primes","primes that is unique up to ordering any number of 1 can be represented","bpgl_s","384","on an international level , which industry 's competitive positions is affected ?","automobiles","automobiles is affected","b_s:bp_s:bpg_s","449","what is the name of one impressive continuation of the fermat primality test ?","baillie-psw","it is baillie-psw , miller-rabin , and solovay-strassen tests","b_s:bpg_s:bpgl_s:bpga_s","480","which country is not badly hit by the embargo ?","uk","the uk , germany , italy , switzerland and norway banned flying , driving and boating on sundays","quac","404","which is older the british empire or the ethiopian empire ?","ethiopian empire","Ethiopian","c","467","the maroons are apart of what association ?","the university athletic association","the university athletic association the maroons are apart","bpga","422","what did the development of this fertile soil provide in hostile environment ?","agriculture and silviculture","the development provided agriculture and silviculture in hostile environment","d","461","what are those with lower incomes less likely to have in order to prepare for the future ?","savings and investment","they are less likely to have in order to prepare savings and investment","bpgl_s","388","does bskyb carry any control over a channels content ?","not","no","c","d","d","e","e","c","b","d","e","d","b"
"3XWUWJ18TLVGMM03Q9RMREAWXVVUUB","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Sep 17 07:47:38 PDT 2019","5","BatchId:3768176;OriginalHitTemplateId:928390909;","3600","604800","Tue Sep 24 07:47:38 PDT 2019","","","3VAR3R6G1Q6PX47MHMJAL0W8X41O85","AOMFEAWQHU3D8","Submitted","Tue Sep 17 09:48:30 PDT 2019","Tue Sep 17 09:49:13 PDT 2019","Tue Sep 24 09:49:13 PDT 2019","","","","43","100% (128/128)","100% (128/128)","100% (59/59)","478","what distinction does the bank of america tower hold ?","tallest building in downtown jacksonville","it holds tallest building in downtown jacksonville 's skyline","b_s:bp_s:bpg_s","428","any number larger than 1 can be represented as a product of what ?","a product of primes","primes that is unique up to ordering any number of 1 can be represented","bpgl_s","384","on an international level , which industry 's competitive positions is affected ?","automobiles","automobiles is affected","b_s:bp_s:bpg_s","449","what is the name of one impressive continuation of the fermat primality test ?","baillie-psw","it is baillie-psw , miller-rabin , and solovay-strassen tests","b_s:bpg_s:bpgl_s:bpga_s","480","which country is not badly hit by the embargo ?","uk","the uk , germany , italy , switzerland and norway banned flying , driving and boating on sundays","quac","404","which is older the british empire or the ethiopian empire ?","ethiopian empire","Ethiopian","c","467","the maroons are apart of what association ?","the university athletic association","the university athletic association the maroons are apart","bpga","422","what did the development of this fertile soil provide in hostile environment ?","agriculture and silviculture","the development provided agriculture and silviculture in hostile environment","d","461","what are those with lower incomes less likely to have in order to prepare for the future ?","savings and investment","they are less likely to have in order to prepare savings and investment","bpgl_s","388","does bskyb carry any control over a channels content ?","not","no","c","e","d","d","e","e","b","d","e","d","b"
"3XWUWJ18TLVGMM03Q9RMREAWXVVUUB","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Sep 17 07:47:38 PDT 2019","5","BatchId:3768176;OriginalHitTemplateId:928390909;","3600","604800","Tue Sep 24 07:47:38 PDT 2019","","","3VFJCI1K4047NW5KSCC278IBWABGRZ","A23HZ18KTCK2DA","Submitted","Tue Sep 17 10:44:15 PDT 2019","Tue Sep 17 11:10:41 PDT 2019","Tue Sep 24 11:10:41 PDT 2019","","","","1586","0% (0/0)","0% (0/0)","0% (0/0)","478","what distinction does the bank of america tower hold ?","tallest building in downtown jacksonville","it holds tallest building in downtown jacksonville 's skyline","b_s:bp_s:bpg_s","428","any number larger than 1 can be represented as a product of what ?","a product of primes","primes that is unique up to ordering any number of 1 can be represented","bpgl_s","384","on an international level , which industry 's competitive positions is affected ?","automobiles","automobiles is affected","b_s:bp_s:bpg_s","449","what is the name of one impressive continuation of the fermat primality test ?","baillie-psw","it is baillie-psw , miller-rabin , and solovay-strassen tests","b_s:bpg_s:bpgl_s:bpga_s","480","which country is not badly hit by the embargo ?","uk","the uk , germany , italy , switzerland and norway banned flying , driving and boating on sundays","quac","404","which is older the british empire or the ethiopian empire ?","ethiopian empire","Ethiopian","c","467","the maroons are apart of what association ?","the university athletic association","the university athletic association the maroons are apart","bpga","422","what did the development of this fertile soil provide in hostile environment ?","agriculture and silviculture","the development provided agriculture and silviculture in hostile environment","d","461","what are those with lower incomes less likely to have in order to prepare for the future ?","savings and investment","they are less likely to have in order to prepare savings and investment","bpgl_s","388","does bskyb carry any control over a channels content ?","not","no","c","e","e","d","e","e","a","d","e","e","a"
"3IVKZBIBJ0EV2N2F15PNTY3IIQ8SHS","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Tue Sep 17 07:47:38 PDT 2019","5","BatchId:3768176;OriginalHitTemplateId:928390909;","3600","604800","Tue Sep 24 07:47:38 PDT 2019","","","3LJ7UR74RII6WIK844TKPZGY58SN4A","A1CGW3DQ5JRSJH","Submitted","Tue Sep 17 11:35:51 PDT 2019","Tue Sep 17 11:39:46 PDT 2019","Tue Sep 24 11:39:46 PDT 2019","","","","235","0% (0/0)","0% (0/0)","0% (0/0)","481","which country 's invasion show the insecurity of the middle east ?","ussr 's invasion","it is ussr","bpgl_s","475","where do juvenile platyctenids live ?","among the plankton","they live in among the plankton","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","365","on what show did bill aiken make is television debut ?","the fresno barn","he made is television debut on the fresno barn","d:bpgl_s","381","which country 's imports became the de facto mass market leaders ?","japan","japanese imports , primarily the toyota corona","quac","447","policies which reduce the inequality associated effects of unemployment support what type of growth ?","economic","economic growth","c","366","what prohibits atoms from passing through each other ?","pauli exclusion principle","Pauli exclusion principle","c","401","oxygen is released in cellular respiration by ?","photosynthesis","oxygen is used in cellular respiration and released by photosynthesis , which uses the energy of sunlight to produce oxygen from water","quac","384","on an international level , which industry 's competitive positions is affected ?","automobiles","on an international level , the price increases changed competitive positions in many industries , such as automobiles","quac","465","what is the name of the latin translation of dioscorides ' book ?","de materia medica","the latin translation de materia medica (","quac","375","in what dynasty did tianze live ?","jin dynasty","shi tianze was a han chinese who lived in the jin dynasty","quac","d","e","e","b","b","b","e","e","d","e"
