"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.id0","Input.question0","Input.answer0","Input.response0","Input.label0","Input.id1","Input.question1","Input.answer1","Input.response1","Input.label1","Input.id2","Input.question2","Input.answer2","Input.response2","Input.label2","Input.id3","Input.question3","Input.answer3","Input.response3","Input.label3","Input.id4","Input.question4","Input.answer4","Input.response4","Input.label4","Input.id5","Input.question5","Input.answer5","Input.response5","Input.label5","Input.id6","Input.question6","Input.answer6","Input.response6","Input.label6","Input.id7","Input.question7","Input.answer7","Input.response7","Input.label7","Input.id8","Input.question8","Input.answer8","Input.response8","Input.label8","Input.id9","Input.question9","Input.answer9","Input.response9","Input.label9","Answer.QA0","Answer.QA1","Answer.QA2","Answer.QA3","Answer.QA4","Answer.QA5","Answer.QA6","Answer.QA7","Answer.QA8","Answer.QA9","Approve","Reject"
"3PEG1BH7AEWNNRMLW46PG19A6AKBKQ","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","3TVRFO09GLK76K5XC2FA9I97SDVLXS","A38CDYAQ00NBGE","Submitted","Thu Sep 12 09:56:18 PDT 2019","Thu Sep 12 09:56:57 PDT 2019","Thu Sep 19 09:56:57 PDT 2019","","","","39","100% (16/16)","100% (16/16)","100% (11/11)","336","what law connects relative velocities with inertia ?","newton 's first","newton 's first law connects relative velocities","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","337","of what did da vinci think a part was consumed during combustion ?","air","many centuries later leonardo da vinci built on philo 's work by observing that a portion of air is consumed during combustion and respiration","quac","263","what does salafism in its harshest form encourage its followers to view the religion of others with ?","hate","it encourages to view the religion of others with hate","bpga","333","in the layered model of the earth , the outermost layer is what ?","crust","crust","d","321","what are the exchanged particles predicted by the standard model ?","gauge bosons","they are gauge bosons","b_s","279","who was one of the earliest examples of civil disobedience against ?","the british","it was the british","bpga","310","what area has become attractive for restaurants ?","tower district","tower district has become attractive","d","332","how was the school able to bring aboard the best talented students ?","identify , recruit","it was identify , recruit ,","bpga","291","when violence is used , what is civil disobedience sometimes called ?","civil rebellion","civil disobedience is sometimes called in a civil rebellion","d","299","where did ht fail to pull off a bloodless coup in 1974 ?","egypt","he failed to pull off a bloodless coup in egypt","bpga_s:bpga","e","e","e","b","e","e","e","e","e","e"
"3HYV4299H011ZTW4X6BCR464E73E8A","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","30OG32W0SVGOOKH1TA5XYLSPH2JEND","A38CDYAQ00NBGE","Submitted","Thu Sep 12 09:53:30 PDT 2019","Thu Sep 12 09:54:10 PDT 2019","Thu Sep 19 09:54:10 PDT 2019","","","","40","100% (16/16)","100% (16/16)","100% (11/11)","293","huguenots in killeshandra and county cavan expanded what agricultural industry ?","flax cultivation","flax cultivation","d:c","280","when was the fis founded ?","1989","it was founded in 1989","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","330","what skin-related symptom appears from the pneumonic plague ?","purple skin patches","enlarged lymph nodes appears","bp_s","284","in south africa , along with privately governed schools , what schools are classified as independent ?","traditional private","traditional private","d","303","of what form do fermat numbers take ?","22n + 1","fermat numbers take of 22n + 1","d","305","what network was designed by the french","cyclades packet switching network","was designed by the french ||| the cyclades packet switching network","bpga_s","274","how many did this epidemic in china kill ?","an estimated 25 million","25 million","c","344","how many scalar equations were formed into a set by james maxwell ?","20","20","c","318","what did olivier roy state underwent a remarkable shift in the second half of the 20th century ?","sunni pan-islamism","he stated a remarkable shift in sunni pan-islamism","bpga_s:bpga","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","they were supposedly reformed by prétendus réformés","bp_s","b","e","c","b","e","d","b","b","e","e"
"3HYV4299H011ZTW4X6BCR464E73E8A","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","3DR23U6WE6JMJXMLQ6R97KYH6KBETK","A1C8FN01981A69","Submitted","Thu Sep 12 10:20:13 PDT 2019","Thu Sep 12 10:26:34 PDT 2019","Thu Sep 19 10:26:34 PDT 2019","","","","381","100% (42/42)","0% (0/0)","0% (0/0)","293","huguenots in killeshandra and county cavan expanded what agricultural industry ?","flax cultivation","flax cultivation","d:c","280","when was the fis founded ?","1989","it was founded in 1989","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","330","what skin-related symptom appears from the pneumonic plague ?","purple skin patches","enlarged lymph nodes appears","bp_s","284","in south africa , along with privately governed schools , what schools are classified as independent ?","traditional private","traditional private","d","303","of what form do fermat numbers take ?","22n + 1","fermat numbers take of 22n + 1","d","305","what network was designed by the french","cyclades packet switching network","was designed by the french ||| the cyclades packet switching network","bpga_s","274","how many did this epidemic in china kill ?","an estimated 25 million","25 million","c","344","how many scalar equations were formed into a set by james maxwell ?","20","20","c","318","what did olivier roy state underwent a remarkable shift in the second half of the 20th century ?","sunni pan-islamism","he stated a remarkable shift in sunni pan-islamism","bpga_s:bpga","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","they were supposedly reformed by prétendus réformés","bp_s","b","e","c","b","d","b","b","b","e","e"
"3HYV4299H011ZTW4X6BCR464E73E8A","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","3M68NM076IC5Q3GEGZ3GVH5M11AR6J","A11QDNT3W7DT7K","Submitted","Thu Sep 12 09:17:27 PDT 2019","Thu Sep 12 09:18:39 PDT 2019","Thu Sep 19 09:18:39 PDT 2019","","","","72","100% (1/1)","0% (0/0)","0% (0/0)","293","huguenots in killeshandra and county cavan expanded what agricultural industry ?","flax cultivation","flax cultivation","d:c","280","when was the fis founded ?","1989","it was founded in 1989","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","330","what skin-related symptom appears from the pneumonic plague ?","purple skin patches","enlarged lymph nodes appears","bp_s","284","in south africa , along with privately governed schools , what schools are classified as independent ?","traditional private","traditional private","d","303","of what form do fermat numbers take ?","22n + 1","fermat numbers take of 22n + 1","d","305","what network was designed by the french","cyclades packet switching network","was designed by the french ||| the cyclades packet switching network","bpga_s","274","how many did this epidemic in china kill ?","an estimated 25 million","25 million","c","344","how many scalar equations were formed into a set by james maxwell ?","20","20","c","318","what did olivier roy state underwent a remarkable shift in the second half of the 20th century ?","sunni pan-islamism","he stated a remarkable shift in sunni pan-islamism","bpga_s:bpga","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","they were supposedly reformed by prétendus réformés","bp_s","b","e","c","b","d","b","b","b","e","e"
"3HYV4299H011ZTW4X6BCR464E73E8A","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","3X3OR7WPZ05HRJ4P4U3ITJSE14NL8L","AL5YST63LLYWK","Submitted","Thu Sep 12 10:03:55 PDT 2019","Thu Sep 12 10:26:53 PDT 2019","Thu Sep 19 10:26:53 PDT 2019","","","","1378","100% (6/6)","0% (0/0)","0% (0/0)","293","huguenots in killeshandra and county cavan expanded what agricultural industry ?","flax cultivation","flax cultivation","d:c","280","when was the fis founded ?","1989","it was founded in 1989","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","330","what skin-related symptom appears from the pneumonic plague ?","purple skin patches","enlarged lymph nodes appears","bp_s","284","in south africa , along with privately governed schools , what schools are classified as independent ?","traditional private","traditional private","d","303","of what form do fermat numbers take ?","22n + 1","fermat numbers take of 22n + 1","d","305","what network was designed by the french","cyclades packet switching network","was designed by the french ||| the cyclades packet switching network","bpga_s","274","how many did this epidemic in china kill ?","an estimated 25 million","25 million","c","344","how many scalar equations were formed into a set by james maxwell ?","20","20","c","318","what did olivier roy state underwent a remarkable shift in the second half of the 20th century ?","sunni pan-islamism","he stated a remarkable shift in sunni pan-islamism","bpga_s:bpga","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","they were supposedly reformed by prétendus réformés","bp_s","b","e","a","b","e","d","b","b","e","e"
"3HYV4299H011ZTW4X6BCR464E73E8A","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","3XC1O3LBOTR0P3WD7SEDKFO1FGOTLW","A31CNXHGR49DJR","Submitted","Thu Sep 12 06:32:58 PDT 2019","Thu Sep 12 06:34:18 PDT 2019","Thu Sep 19 06:34:18 PDT 2019","","","","80","100% (194/194)","100% (194/194)","100% (39/39)","293","huguenots in killeshandra and county cavan expanded what agricultural industry ?","flax cultivation","flax cultivation","d:c","280","when was the fis founded ?","1989","it was founded in 1989","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","330","what skin-related symptom appears from the pneumonic plague ?","purple skin patches","enlarged lymph nodes appears","bp_s","284","in south africa , along with privately governed schools , what schools are classified as independent ?","traditional private","traditional private","d","303","of what form do fermat numbers take ?","22n + 1","fermat numbers take of 22n + 1","d","305","what network was designed by the french","cyclades packet switching network","was designed by the french ||| the cyclades packet switching network","bpga_s","274","how many did this epidemic in china kill ?","an estimated 25 million","25 million","c","344","how many scalar equations were formed into a set by james maxwell ?","20","20","c","318","what did olivier roy state underwent a remarkable shift in the second half of the 20th century ?","sunni pan-islamism","he stated a remarkable shift in sunni pan-islamism","bpga_s:bpga","268","by what name were the "" supposedly reformed "" known ?","prétendus réformés","they were supposedly reformed by prétendus réformés","bp_s","b","e","a","b","d","d","b","b","e","d"
"32CXT5U14G8IOPTQN6QHVMS70VWU86","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","34BBWHLWHBGQRJS1HUMBFJ3826CIWX","A1CGW3DQ5JRSJH","Submitted","Thu Sep 12 06:32:13 PDT 2019","Thu Sep 12 06:50:00 PDT 2019","Thu Sep 19 06:50:00 PDT 2019","","","","1067","0% (0/0)","0% (0/0)","0% (0/0)","283","who is given credit for discovering geoglyphs along the amazon river ?","ondemar dias","Ondemar Dias","c","259","what were blank spaces used for on nineteenth-century maps ?","unexplored territory","they were used for unknown or unexplored territory","b_s:bpg_s:bpgl_s:bpga_s","266","when was rem sleep discovered ?","1953","it was discovered in 1953","d:b_s:bpgl_s:bpga_s:bpga","337","of what did da vinci think a part was consumed during combustion ?","air","it thought of air","d:bpg_s","331","what does not constitute as civil disobedience ?","refuse to enforce a decision","a if the head of government of a country were it","bp_s","316","who has limited productive potential when faced with less access to education ?","poor","the poor has limited productive potential","b_s:bp_s:bpg_s:bpgl_s:bpga_s","332","how was the school able to bring aboard the best talented students ?","identify , recruit","reinvigorated creative scholarship","c","314","what could be attributed to gravity acceleration around the earth ?","the moon","the acceleration of the moon around the earth around the earth around the earth could be attributed","bpgl_s:bpga_s","301","how does inequality prevent growth ?","by limiting aggregate demand","by by limiting aggregate demand , inequality follows growth","b_s","280","when was the fis founded ?","1989","1989","c:quac","b","e","e","d","c","e","a","d","e","b"
"32CXT5U14G8IOPTQN6QHVMS70VWU86","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","369J354OFEFE1D700O94WDRFZRL6GM","A11QDNT3W7DT7K","Submitted","Thu Sep 12 06:05:34 PDT 2019","Thu Sep 12 06:10:30 PDT 2019","Thu Sep 19 06:10:30 PDT 2019","","","","296","100% (1/1)","0% (0/0)","0% (0/0)","283","who is given credit for discovering geoglyphs along the amazon river ?","ondemar dias","Ondemar Dias","c","259","what were blank spaces used for on nineteenth-century maps ?","unexplored territory","they were used for unknown or unexplored territory","b_s:bpg_s:bpgl_s:bpga_s","266","when was rem sleep discovered ?","1953","it was discovered in 1953","d:b_s:bpgl_s:bpga_s:bpga","337","of what did da vinci think a part was consumed during combustion ?","air","it thought of air","d:bpg_s","331","what does not constitute as civil disobedience ?","refuse to enforce a decision","a if the head of government of a country were it","bp_s","316","who has limited productive potential when faced with less access to education ?","poor","the poor has limited productive potential","b_s:bp_s:bpg_s:bpgl_s:bpga_s","332","how was the school able to bring aboard the best talented students ?","identify , recruit","reinvigorated creative scholarship","c","314","what could be attributed to gravity acceleration around the earth ?","the moon","the acceleration of the moon around the earth around the earth around the earth could be attributed","bpgl_s:bpga_s","301","how does inequality prevent growth ?","by limiting aggregate demand","by by limiting aggregate demand , inequality follows growth","b_s","280","when was the fis founded ?","1989","1989","c:quac","b","e","e","d","a","e","a","c","d","b"
"32CXT5U14G8IOPTQN6QHVMS70VWU86","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","3HMVI3QICKXJGIR3OOJT8H72WDG1Y4","AL5YST63LLYWK","Submitted","Thu Sep 12 09:40:08 PDT 2019","Thu Sep 12 09:45:39 PDT 2019","Thu Sep 19 09:45:39 PDT 2019","","","","331","100% (6/6)","0% (0/0)","0% (0/0)","283","who is given credit for discovering geoglyphs along the amazon river ?","ondemar dias","Ondemar Dias","c","259","what were blank spaces used for on nineteenth-century maps ?","unexplored territory","they were used for unknown or unexplored territory","b_s:bpg_s:bpgl_s:bpga_s","266","when was rem sleep discovered ?","1953","it was discovered in 1953","d:b_s:bpgl_s:bpga_s:bpga","337","of what did da vinci think a part was consumed during combustion ?","air","it thought of air","d:bpg_s","331","what does not constitute as civil disobedience ?","refuse to enforce a decision","a if the head of government of a country were it","bp_s","316","who has limited productive potential when faced with less access to education ?","poor","the poor has limited productive potential","b_s:bp_s:bpg_s:bpgl_s:bpga_s","332","how was the school able to bring aboard the best talented students ?","identify , recruit","reinvigorated creative scholarship","c","314","what could be attributed to gravity acceleration around the earth ?","the moon","the acceleration of the moon around the earth around the earth around the earth could be attributed","bpgl_s:bpga_s","301","how does inequality prevent growth ?","by limiting aggregate demand","by by limiting aggregate demand , inequality follows growth","b_s","280","when was the fis founded ?","1989","1989","c:quac","e","e","e","b","a","e","a","a","a","b"
"32CXT5U14G8IOPTQN6QHVMS70VWU86","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","3KXIR214I5LA7WVFILV0XBD0TIE42M","A38CDYAQ00NBGE","Submitted","Thu Sep 12 08:42:31 PDT 2019","Thu Sep 12 08:43:20 PDT 2019","Thu Sep 19 08:43:20 PDT 2019","","","","49","100% (16/16)","100% (16/16)","100% (11/11)","283","who is given credit for discovering geoglyphs along the amazon river ?","ondemar dias","Ondemar Dias","c","259","what were blank spaces used for on nineteenth-century maps ?","unexplored territory","they were used for unknown or unexplored territory","b_s:bpg_s:bpgl_s:bpga_s","266","when was rem sleep discovered ?","1953","it was discovered in 1953","d:b_s:bpgl_s:bpga_s:bpga","337","of what did da vinci think a part was consumed during combustion ?","air","it thought of air","d:bpg_s","331","what does not constitute as civil disobedience ?","refuse to enforce a decision","a if the head of government of a country were it","bp_s","316","who has limited productive potential when faced with less access to education ?","poor","the poor has limited productive potential","b_s:bp_s:bpg_s:bpgl_s:bpga_s","332","how was the school able to bring aboard the best talented students ?","identify , recruit","reinvigorated creative scholarship","c","314","what could be attributed to gravity acceleration around the earth ?","the moon","the acceleration of the moon around the earth around the earth around the earth could be attributed","bpgl_s:bpga_s","301","how does inequality prevent growth ?","by limiting aggregate demand","by by limiting aggregate demand , inequality follows growth","b_s","280","when was the fis founded ?","1989","1989","c:quac","b","e","e","e","c","e","a","d","d","b"
"32CXT5U14G8IOPTQN6QHVMS70VWU86","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","3ZSANO2JCGCDAB92WH6PFXNVG1ZFSZ","A31CNXHGR49DJR","Submitted","Thu Sep 12 07:19:21 PDT 2019","Thu Sep 12 07:20:25 PDT 2019","Thu Sep 19 07:20:25 PDT 2019","","","","64","100% (194/194)","100% (194/194)","100% (39/39)","283","who is given credit for discovering geoglyphs along the amazon river ?","ondemar dias","Ondemar Dias","c","259","what were blank spaces used for on nineteenth-century maps ?","unexplored territory","they were used for unknown or unexplored territory","b_s:bpg_s:bpgl_s:bpga_s","266","when was rem sleep discovered ?","1953","it was discovered in 1953","d:b_s:bpgl_s:bpga_s:bpga","337","of what did da vinci think a part was consumed during combustion ?","air","it thought of air","d:bpg_s","331","what does not constitute as civil disobedience ?","refuse to enforce a decision","a if the head of government of a country were it","bp_s","316","who has limited productive potential when faced with less access to education ?","poor","the poor has limited productive potential","b_s:bp_s:bpg_s:bpgl_s:bpga_s","332","how was the school able to bring aboard the best talented students ?","identify , recruit","reinvigorated creative scholarship","c","314","what could be attributed to gravity acceleration around the earth ?","the moon","the acceleration of the moon around the earth around the earth around the earth could be attributed","bpgl_s:bpga_s","301","how does inequality prevent growth ?","by limiting aggregate demand","by by limiting aggregate demand , inequality follows growth","b_s","280","when was the fis founded ?","1989","1989","c:quac","b","e","e","d","a","e","a","d","d","b"
"371QPA24C2TLDCUGOGRSBGJX3BK1T3","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","35GCEFQ6I6TFVBFN7EZVAHV10RI3Z9","A11QDNT3W7DT7K","Submitted","Thu Sep 12 08:46:48 PDT 2019","Thu Sep 12 08:48:49 PDT 2019","Thu Sep 19 08:48:49 PDT 2019","","","","121","100% (1/1)","0% (0/0)","0% (0/0)","344","how many scalar equations were formed into a set by james maxwell ?","20","20 scalar were formed","bpga_s:bpga","275","the atomic number of the periodic table for oxygen ?","8","8 the atomic number","bp_s","251","what long term agenda was the acts of plundering muslim lands by the west ?","conspiracy","it was conspiracy","d","263","what does salafism in its harshest form encourage its followers to view the religion of others with ?","hate","salafism encourages to hate its followers to view the religion of others with","d","258","what civil rights movement in the us was known for it 's disobedience ?","american civil rights movement","american civil rights movement was known","b_s:bp_s:bpg_s","342","for what nation did ribault initially claim what is now jacksonville ?","france","ribault initially claimed for france","b_s:bpg_s:bpga_s","339","what river separates jacksonville ?","the st. johns river","St. Johns River","c","323","when a pathogen has been eaten by a phagocyte it becomes trapped in what vesicle ?","phagosome","phagosome a pathogen has been eaten","bpg_s","332","how was the school able to bring aboard the best talented students ?","identify , recruit","it was in programs","bpgl_s","319","what did hamas win in the january 2006 legislative election ?","majority of the seats ,","majority of the seats","c","b","b","e","d","b","e","b","b","c","b"
"371QPA24C2TLDCUGOGRSBGJX3BK1T3","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","39GAF6DQWS52COWYJDW91I38EVV1VA","A3O9WZNVQSQC1S","Submitted","Thu Sep 12 06:09:44 PDT 2019","Thu Sep 12 06:11:29 PDT 2019","Thu Sep 19 06:11:29 PDT 2019","","","","105","100% (8/8)","100% (8/8)","0% (0/0)","344","how many scalar equations were formed into a set by james maxwell ?","20","20 scalar were formed","bpga_s:bpga","275","the atomic number of the periodic table for oxygen ?","8","8 the atomic number","bp_s","251","what long term agenda was the acts of plundering muslim lands by the west ?","conspiracy","it was conspiracy","d","263","what does salafism in its harshest form encourage its followers to view the religion of others with ?","hate","salafism encourages to hate its followers to view the religion of others with","d","258","what civil rights movement in the us was known for it 's disobedience ?","american civil rights movement","american civil rights movement was known","b_s:bp_s:bpg_s","342","for what nation did ribault initially claim what is now jacksonville ?","france","ribault initially claimed for france","b_s:bpg_s:bpga_s","339","what river separates jacksonville ?","the st. johns river","St. Johns River","c","323","when a pathogen has been eaten by a phagocyte it becomes trapped in what vesicle ?","phagosome","phagosome a pathogen has been eaten","bpg_s","332","how was the school able to bring aboard the best talented students ?","identify , recruit","it was in programs","bpgl_s","319","what did hamas win in the january 2006 legislative election ?","majority of the seats ,","majority of the seats","c","b","d","b","d","d","e","e","b","a","b"
"371QPA24C2TLDCUGOGRSBGJX3BK1T3","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","3K3R2QNK8C8KOEATI01XK2J8Y07U9K","A1CGW3DQ5JRSJH","Submitted","Thu Sep 12 06:00:34 PDT 2019","Thu Sep 12 06:04:11 PDT 2019","Thu Sep 19 06:04:11 PDT 2019","","","","217","0% (0/0)","0% (0/0)","0% (0/0)","344","how many scalar equations were formed into a set by james maxwell ?","20","20 scalar were formed","bpga_s:bpga","275","the atomic number of the periodic table for oxygen ?","8","8 the atomic number","bp_s","251","what long term agenda was the acts of plundering muslim lands by the west ?","conspiracy","it was conspiracy","d","263","what does salafism in its harshest form encourage its followers to view the religion of others with ?","hate","salafism encourages to hate its followers to view the religion of others with","d","258","what civil rights movement in the us was known for it 's disobedience ?","american civil rights movement","american civil rights movement was known","b_s:bp_s:bpg_s","342","for what nation did ribault initially claim what is now jacksonville ?","france","ribault initially claimed for france","b_s:bpg_s:bpga_s","339","what river separates jacksonville ?","the st. johns river","St. Johns River","c","323","when a pathogen has been eaten by a phagocyte it becomes trapped in what vesicle ?","phagosome","phagosome a pathogen has been eaten","bpg_s","332","how was the school able to bring aboard the best talented students ?","identify , recruit","it was in programs","bpgl_s","319","what did hamas win in the january 2006 legislative election ?","majority of the seats ,","majority of the seats","c","e","e","b","e","b","d","b","b","c","b"
"371QPA24C2TLDCUGOGRSBGJX3BK1T3","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Thu Sep 12 06:00:19 PDT 2019","5","BatchId:3765124;OriginalHitTemplateId:928390909;","3600","604800","Thu Sep 19 06:00:19 PDT 2019","","","3X08E93BHWNC4KIUOB0IKMEQ5EW660","A31CNXHGR49DJR","Submitted","Thu Sep 12 09:16:32 PDT 2019","Thu Sep 12 09:17:45 PDT 2019","Thu Sep 19 09:17:45 PDT 2019","","","","73","100% (194/194)","100% (194/194)","100% (39/39)","344","how many scalar equations were formed into a set by james maxwell ?","20","20 scalar were formed","bpga_s:bpga","275","the atomic number of the periodic table for oxygen ?","8","8 the atomic number","bp_s","251","what long term agenda was the acts of plundering muslim lands by the west ?","conspiracy","it was conspiracy","d","263","what does salafism in its harshest form encourage its followers to view the religion of others with ?","hate","salafism encourages to hate its followers to view the religion of others with","d","258","what civil rights movement in the us was known for it 's disobedience ?","american civil rights movement","american civil rights movement was known","b_s:bp_s:bpg_s","342","for what nation did ribault initially claim what is now jacksonville ?","france","ribault initially claimed for france","b_s:bpg_s:bpga_s","339","what river separates jacksonville ?","the st. johns river","St. Johns River","c","323","when a pathogen has been eaten by a phagocyte it becomes trapped in what vesicle ?","phagosome","phagosome a pathogen has been eaten","bpg_s","332","how was the school able to bring aboard the best talented students ?","identify , recruit","it was in programs","bpgl_s","319","what did hamas win in the january 2006 legislative election ?","majority of the seats ,","majority of the seats","c","e","d","e","d","e","e","b","d","c","b"
